date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753707244826558,0.14686807427182752,0.047423840527288263,1.8983816363007298,0.0,0.0760113662606813,0.0012214902180660394,1.8106177585002339,0.0,0.13751655401763405,0.0,0.0,0.0,0.2342732134175982,0.08438754149452203,0.9276237713229956,6.38515981134911,0.27731345380116246,0.405782812531441,3.0774812192241505,0.21306057180106178,0.0351461227289693,0.2782526556299369,0.09779616000000027,0.17070175081847236,0.22693566929208048,0.41557232694116997,1.849349886983033,1.100880172789682,0.6399043912981006,7.037441963544128,0.5550573001583717,5.441583443628957,0.0,7.158767161206395,0.040147684404847284,0.5458124090358871,0.04246021722657228,0.019228722603186952,0.03561632817212924,0.37611820195575396,0.008733125077421473,0.29321744748291456,7.99073813516673,0.7617407664935152,0.050326319060842964,0.6679304642439361,81.99980101054551,0.31548786783686084,0.0,0.002944936976056952,0.1261707766067204,0.8600641101974874
2009-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7353153545877784,0.08621732958497022,0.029788471761130843,0.852624266458357,0.0,0.08962854254366297,0.0006003602161297228,0.7350343336469596,0.0,0.04522342774176177,0.0,0.0,0.0,0.1252919855014101,-0.014957524428037512,0.5751280688915381,3.0305228458940796,0.08890512848748289,0.18863761720904706,1.3820637324505236,0.1359073984134696,0.016709511568123604,0.14619959999999743,0.20865418877119965,0.09117985350202774,0.07700726262605599,0.26153245271136827,0.9706211773028846,0.6793588993564812,0.31643221673000244,4.542801256963385,0.30540599319496065,2.7490712089804874,0.0,3.5883600375638816,0.022428634281681962,0.3833365079831331,0.02491448348022072,0.04754645112641836,0.03677408000000033,0.23570199361961014,0.005664864895200422,0.1849266148259174,3.9503757357994367,0.46844970750154474,0.019018067163805743,0.3204787100531159,65.94648150748938,0.13074896118374357,0.0,0.0019273953222359258,0.06383834726371221,0.34032328295556485
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860900658797871,0.04651536614525275,0.014922234128851903,0.3818379502997251,0.0,0.023838513297019213,0.00034011563931737486,0.27611212999998613,0.0,0.00493941952912165,0.0,0.0,0.0,0.12815989517062276,0.01933364959550704,0.22225093827080483,1.4014197436030975,-0.19107031801820978,0.0916510610172574,0.6582151825040924,0.0727928671342748,0.010748806802230039,0.04302872417200415,0.16088815888393118,0.06127355707276058,0.019879120219344584,0.11790126176751076,0.4325121423852418,0.24805637758940555,0.18990004206646813,2.4740756416513325,0.12885694706020134,1.5141591348262253,0.0,1.8133793465753838,0.011500023304172935,0.153363205013437,0.01886439894717819,0.09052184340864808,0.023981693030400212,0.10612351324788798,0.0023768577276911743,0.09314038898449621,2.1115901649716866,0.17053207099640275,0.018907559999998907,0.15951743970501678,35.91149931590094,0.09156505089186787,0.0,0.0008448503785602902,0.03398467279219966,0.10760083701506538
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49187418059110505,0.036661449999999735,0.006863999999999538,0.1415954169760848,0.0,0.06948827840743226,0.00088192000000027,0.09129922654440685,0.01852695000000007,0.0015606086373685796,0.0,0.0,0.0,0.08032200717133847,-0.02559337869835498,0.0,0.6515312172894867,-0.2845411783464971,0.03784308428141162,0.25242342601629914,0.04664845977750161,0.007865000000000288,0.05335445158929145,0.14066415605930668,0.05847329779744583,0.029828530244943894,0.05115632098790057,0.19209959999997886,0.0,0.1161852999999937,1.6479982787416725,0.015588874097946234,0.8073432824426079,0.0,0.7964156443970833,0.0035390263176322653,0.09496097268457185,-0.003884709362106564,0.0020648879017979723,0.009285780133058022,0.05496373673158132,0.006461577369860102,0.0476297057973608,1.3670009342797858,0.0,-0.043027434037998524,0.07262042596743981,15.323060833353464,0.02041286702074347,0.0,0.00716100000000045,0.019062978953589813,0.043136284071013005
2010-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832047083577615,0.10636828132044387,0.011280430719999242,0.08992011545293964,0.0,-0.09252779431274027,0.002958815350399169,0.10761475063722276,0.22447828358899563,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.07695803814192029,-0.06135390987185843,0.6762705082032068,-0.38786817156969083,0.03163613442855921,0.18316687499904377,0.04664845977750161,0.014468606900000796,0.05097119622920868,0.19019079453938503,0.07480054798936207,0.03224149840329199,0.05836727749476914,0.20710930517997722,-0.10492923990075742,0.16284571361299122,1.6470753997055774,0.0349440699999979,0.7217670538098735,0.0,0.7237737056894197,0.0035390263176322653,0.1156346859538595,-0.024766674029409314,-0.001727378143867804,0.01705393296320388,0.06040846579925354,0.0012502201695234235,0.05074539809487853,2.0595294039258767,-0.04922486814767504,-0.12267326839187964,0.15433840970017845,12.759035277711188,0.01359903865411534,0.0,0.0038521852952925124,0.028060032371902754,0.04538634658664166
2010-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082520627051639,0.13968283563387898,0.029303214345274862,0.18005401620484163,0.0,-0.07100928434440218,0.007559446630867847,0.25848024347317616,0.8181367863926832,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.025667183766941784,0.01671854516345805,1.1669044740870667,-0.27834132875617323,0.057092525123115245,0.4565381027718163,0.05976397977543911,0.05054795343898278,0.0376814408551241,0.3340128131393693,0.13078777320882373,0.026150566767510378,0.12504255202413248,0.4225412066086993,0.01809132781197075,0.3685517046444908,2.059049462066416,0.08457568109849717,1.0926118626430896,0.0,1.2715213237428011,0.009831819712090026,0.2035085428974687,-0.00391106863482676,-0.03282659999999234,0.046432421701378575,0.12138693527836006,0.04966472595864318,0.12596545527158265,2.9770550108053655,0.009466650662183617,-0.1771603007874998,0.553427705471892,28.04652267502514,0.05810471309416158,0.0,0.010455337298011288,0.15512834648037196,0.10305252626312023
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1260263029998527,0.359052111275206,0.022893549578817056,0.5552997928321786,0.0,0.31105060858422817,0.026730779588752644,0.935853194919503,2.4642381208963244,0.005367192037330054,0.0,0.0,0.0,0.2662398798774429,0.004217983209081066,0.3145313988626593,2.538806710065006,-0.24697511761245813,0.10449031922033045,1.2912176704298193,0.10420576779479714,0.01453260804110864,0.07377840519082753,0.8333481794024487,0.19405704503072324,0.039784515560539545,0.21950847899702947,0.9969743498077551,0.34805825600428225,0.6221183297269538,3.2959762934486916,0.09335661671019822,2.061482712366656,0.0,2.437387558420137,0.059555488192116667,0.4959195448919979,0.019488232637288862,0.003458490112881534,0.10046050457199722,0.23011299999999973,0.16074735103340038,0.2778748056322619,5.2695719945038135,0.20955328255932973,0.0476629534432174,1.2746599459485883,38.38833908757378,0.12377962325298708,0.0,0.021268349382257877,0.28461391686835014,0.3342647488931976
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5232264109539013,0.7704738955015078,0.04804547312470143,0.7927610506085518,0.0,0.5682434632835471,0.04967638832355358,1.5933593993316841,3.019283445282891,0.006530644951270653,0.0,0.0,0.0,0.3906342559493418,-0.021385028706645378,0.5972249829188069,2.9287650335079847,0.13306566178710083,0.13287105695619336,2.0613001112859735,0.15442107930073454,0.016144902508082586,0.14699771364224773,1.8549121385461493,0.28541294023314645,0.08209529921386002,0.3682012123750258,1.3244965742090242,0.48417298036966355,0.47886599459467666,4.938427200000043,0.20126556073685029,2.561119001127378,0.0,3.0812523145597726,0.19913666558550971,1.004077296268014,0.018594215496647557,0.22562927999999893,0.11361535456339529,0.3297893428169063,0.2531879000000007,0.4488801415950826,7.38620565315791,0.3801519999999996,0.03413614524488331,1.6342558916395986,64.10776306371166,0.13772819472616646,0.0,0.210431249811909,0.053165727147579646,0.48938220582780845
2010-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21346323451267,1.2618566799999968,0.12526491820080432,1.0928277851881267,0.0,0.5677349736602506,0.09897501601537072,2.5675033971413073,4.190551686763185,0.01054774055766675,0.0,0.0,0.0,0.4979579049008231,0.0533386961041687,1.2191299376524214,5.631846277434496,0.30944497807609506,0.17536471649872434,4.250344199999975,0.22655708284047807,0.028075687542169048,0.06058177738600903,3.401095022603885,0.36447436561367136,0.1506438249617325,0.4975077677736064,2.395276372063416,1.100880172789682,0.5768692882058791,7.397125687260619,0.1075106097100886,4.194099359016306,0.0,4.889187078168041,0.3817898796337119,2.165440765135821,0.033946770949765136,0.5679914113999713,0.18078716470293504,0.4495233138824378,0.7103546254175765,0.5658631434433663,10.63093006705649,0.7617407664935152,0.13449073842177184,2.4368728942388227,91.57716132229226,0.27224221239847834,0.0,0.5735052105839638,0.08736846349231946,0.827317269076306
2010-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666796868430629,1.1970123685001894,0.20093840434306043,2.302139519961525,0.0,0.23623445052086176,0.13553193854741494,4.598896306335924,5.820470566396868,0.275432896310754,0.0,0.0,0.0,0.7828206442635567,0.06353671569726117,1.3317680962144494,9.770500698344993,0.4171400067749729,0.2903517406239362,6.14194859822493,0.32689788176494766,0.08362199999999985,0.31376581028658534,3.7346555440034876,0.41317073678296085,0.7583818844790138,0.5725067883286482,4.491511610550942,1.341334418226203,2.917389013745428,9.185534939770594,0.16865083033077669,7.245809887762061,0.0,7.80076167568644,0.05539438260939407,2.636672495761221,0.03597417331864964,0.7600634805841785,0.2619714463564978,0.5164738024750231,0.670313414242581,0.5630815163274742,15.667098146643188,0.9300713096730451,0.16385720871499568,3.0833894517092473,79.15120734384571,0.41026490066225124,0.0,0.8393479901393555,0.1413841650545419,1.141788239999999
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8752052341065575,0.940425045230877,0.08533881755794118,2.9090971979334173,0.0,0.7024022565368386,0.0016928609349800856,5.4235161504927865,4.207860493497989,0.29101319990871194,0.0,0.0,0.0,0.507231020626292,0.10084603899518053,1.4921634879119894,10.231397252655054,0.46441493345166557,0.47502417015791487,7.1595459235078796,0.32677375896006716,0.051043143609479216,0.28797904875704305,1.1613690666619596,0.37137230922300407,0.851226086697201,0.646030352190133,4.282605154138895,1.7125376794563925,2.836314465187374,10.40595851381369,0.21914314089978448,8.981939745610307,0.0,10.53916130908809,0.10147888189613133,0.9546025743195443,0.047069235826632146,0.028002414001207135,0.42361480706133253,0.5832505332921724,0.2783056422120816,0.5428422085309839,18.351188946987367,1.1910969398318754,0.12341300999999827,2.1667330145840076,96.90710188513253,0.4623886851754843,0.0,0.38881142385192874,0.176135901812566,1.301547014744987
2010-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875482917852788,0.47732812418962,0.07404422505414766,1.8867031223027586,0.0,0.18974411596370794,0.001462134716686379,3.9327898030794746,2.790763485503159,0.1275897004132445,0.0,0.0,0.0,0.3673739187204184,0.09778879613076413,1.2462568619171261,6.946655268505315,0.40283569641367817,0.4675501223478702,5.1845373216966575,0.2940250443557899,0.046084907091775366,0.19551524339271506,0.0023611963578540024,0.2684100332525965,0.5149047484358013,0.5727905711942803,2.7834247003216324,1.4836975903000624,1.554293153498313,9.539974646294262,0.18798040936435242,7.306127522919564,0.0,9.791905659620497,0.07516453461218879,0.2360427701775968,0.04857987028099039,0.026934293356931822,0.11438618196532652,0.5127999756673715,0.0753153918612297,0.40226298888765044,13.684017057314948,1.0299207567779225,0.06038174906468384,1.530755329052508,101.16254822209673,0.41786794617711487,0.0,0.021606805640679867,0.15652606063064783,1.163566921288606
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6710949145676337,0.12565943357061163,0.04651536614525275,1.4681407319787345,0.0,0.0760113662606813,0.0011413010832349178,2.2632401243076257,0.950043892628894,0.011673971256355867,0.0,0.0,0.0,0.2342732134175982,0.08029923334129536,0.9276237713229956,4.951471139057201,0.27731345380116246,0.3915448757279783,2.98392593087252,0.21306057180106178,0.034244197512215205,0.09584977647331913,0.0017160159877265986,0.17070175081847236,0.20410657445044,0.4152692087456424,1.2677451974823093,1.100880172789682,0.7792320085980933,7.028580468472503,0.14470928203322167,5.15152533657169,0.0,7.610218373229519,0.03842866601127579,0.11510007318515991,0.04091221266109158,0.019228722603186952,0.03429030960997174,0.37611820195575396,0.008733125077421473,0.29321744748291456,10.758097789645143,0.7617407664935152,0.049321330472963845,0.8503534232792461,81.99297529680197,0.30103103412722976,0.0,0.002944936976056952,0.12189597994014363,0.8527113401899968
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801970228576342,0.08593214184854936,0.029788471761130843,0.7380448302106649,0.0,0.08803125497933795,0.0006203846384758089,1.1105864485405066,0.0,0.007172839382494498,0.0,0.0,0.0,0.1252919855014101,0.02243466538810769,0.5751280688915381,2.61844042175201,0.09299370000000133,0.20922113879860701,1.777014540660559,0.1359073984134696,0.018323555412681863,0.07905969104566139,0.001097628939611897,0.09117985350202774,0.09861693786513173,0.2610592972320884,0.5412849553974066,0.6793588993564812,0.3369434416365854,4.5370809950900375,0.09419159185932155,2.5503451914980566,0.0,4.369590034247413,0.019063527820292556,0.06862591513184961,0.01580469000963682,0.028572991450225425,0.10023285000000205,0.23570199361961014,0.005664864895200422,0.1849266148259174,5.33804191591031,0.46844970750154474,0.009293199999998239,0.35274856620564315,65.94101510863516,0.13772819472616646,0.0,0.0019273953222359258,0.06806862202545644,0.36372745490981995
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464036297432074,0.06289319999999958,0.010511036588417793,0.23083308119931656,0.0,0.023838513297019213,0.005238583066319497,0.3444085734588541,0.04628582000000036,0.0029221331572047934,0.0,0.0,0.0,0.14607689517062272,-0.02039822058396621,0.20985496802089126,1.0689232615138313,-0.2099020342379934,0.07817537395622653,0.5039779905072828,0.0727928671342748,0.008056192947824952,0.031756164990426675,0.06266879999999961,0.06127355707276058,0.019879120219344584,0.1176879588774068,0.20294340121951154,0.24805637758940555,0.22029333261168244,2.4709603038312986,0.02541184717840784,1.2096866747068977,0.0,1.6613575437998478,0.006225174839168102,0.051217800000003845,0.012790779323696473,0.09641851699341733,0.06037074108179735,0.10612351324788798,0.0023768577276911743,0.08330325271728281,2.3105604979535093,0.17053207099640275,-0.006067250156000122,0.3258053306195102,35.90852417580423,0.07481131126094363,0.0,0.0008448503785602902,0.0317715019255455,0.11260043226799779
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680362252813839,0.15334282106275932,0.021475999999998552,0.032251612580625484,0.0,0.0693984317948722,0.010301030103009166,0.15169826705878078,0.20418672843399494,0.0015606086373685796,0.0,0.0,0.0,0.08032200717133847,-0.06327814937822557,0.0,0.660459492150355,-0.3459501646697897,0.02543042647485602,0.385508290554642,0.04664845977750161,0.027849799285235604,0.07824686371084316,0.26387872895999953,0.05847329779744583,0.04613796000000216,0.05115632098790057,0.18336872546943106,0.0,0.21778673289790385,1.6459231314508294,0.033290449999997994,0.8193441245322566,0.0,0.7136912859086715,0.030454477423496475,0.10119428831886242,-0.041354075793872264,0.0020648879017979723,0.02032990226970574,0.07231436925499705,0.019636970310323323,0.04794061883496608,1.9545736527186608,0.0,-0.32288469859767616,0.43881803735315134,15.321791842597818,0.01359903865411534,0.0,0.007659697967435407,0.019062978953589813,0.05876419104775547
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695075549410006,0.14902607754082967,0.02744655055999975,0.13608423718088344,0.0,-0.09315895807425185,0.01339174092631666,0.24921981490002537,0.5382091713740811,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.0075733558438262055,-0.05863199999999355,0.5917070974840543,-0.46656229154530027,0.044051276406247716,0.3855082905546419,0.04664845977750161,0.023218574859888576,0.09560969585706418,0.37666015331429364,0.07480054798936207,0.05180137888917143,0.05836727749476914,0.21491645710394197,-0.103927682276088,0.2590622858380018,1.645001414497217,0.013660655311142742,0.6241997439180283,0.0,1.0441345644064202,0.0026845906099341606,0.15617188226083512,0.011019931798188273,-0.001727378143867804,0.0400160097659572,0.09567639463101185,0.020250160359204798,0.07175492011997328,2.620219372301809,-0.04922486814767504,0.008729101987288303,0.682892455480322,12.757979942699096,0.02041286702074347,0.0,0.007066341082634073,0.08703049118418028,0.06717985654691899
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344708771676385,0.15014266951404026,0.05508679932606831,0.10831238997892578,0.0,-0.07207281732601552,0.023695449953484403,0.45211773529646115,1.012201697593438,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.05270034251341076,0.016037931599998233,1.268450587941004,-0.33164232029230284,0.06330457066207662,0.49494210126318106,0.05976397977543911,0.008056192947824952,0.07738574423298926,0.6137611999999896,0.13078777320882373,0.024702255849798127,0.1180493999999967,0.4465356400315481,0.016577204142397918,0.5357089219740078,2.0575784323456117,0.04773801143925495,1.0926118626430896,0.0,1.303786704016664,0.006225174839168102,0.273518633603126,-0.003950149652719704,-0.03282659999999234,0.06037074108179735,0.2076498991977801,0.04966472595864318,0.16792021018437386,2.4901448002026907,0.009466650662183617,-0.0921388959382746,2.39950680001737,28.044204884951487,0.07481131126094363,0.0,0.010455337298011288,0.025468833004240174,0.1172996599999913
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865976729638408,0.2874413072498964,0.22699583199743895,0.21367958702732193,0.0,0.31105060858422817,0.03503191084968961,0.6210250901787902,2.224926562860768,0.004244499169119066,0.0,0.0,0.0,0.2662398798774429,-0.10416874552900597,0.30282543089881414,2.0473761150993455,-0.30005822588353775,0.052523068916514294,1.144322461735726,0.10420576779479714,0.1390602276716317,0.15763490677789913,1.0897728016283972,0.19405704503072324,0.0528052799999995,0.22202956660623327,0.9471989891441875,0.3124184097827738,0.9740112511253554,3.2959762934486916,0.4586387014627524,1.596271054132679,0.0,1.471701623795631,0.14565122484072984,0.6412692342703549,0.007864591670034914,0.003458490112881534,0.05380331872135433,0.4419188739438756,0.16074735103340038,0.3510026152697644,4.204178052711244,0.20955328255932973,-0.01608456523786894,4.989879681525548,38.385190285475446,0.08217022993142359,0.0,0.021268349382257877,0.19467794209150993,0.17937779868486356
2011-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493572170658694,0.817435381270639,0.38981282725138305,0.7364746479739923,0.0,0.5377698506666792,0.07008765960853523,2.454164582311207,4.336994529999991,0.24201509096091156,0.0,0.0,0.0,0.3906342559493418,0.08297175152565876,0.5730171881747534,3.6243539775119276,0.17609356987127506,0.15964112074582418,2.60042862875719,0.15442107930073454,0.312555296388645,0.4268261292107608,2.888099409022729,0.28541294023314645,0.08451664661051017,0.37214250395561643,1.7295447798686872,0.48417298036966355,1.5991534094328392,4.938427200000043,0.9154559999999948,3.269719184392983,0.0,3.568562676436854,0.36101705103288856,1.3194242673130103,0.026682098735778082,0.22562927999999893,0.140599282464476,0.7554620354077443,0.6279833904854406,0.5188019417313879,7.979964938642759,0.3801519999999996,0.06430712450040207,11.22977918996107,64.10254182503225,0.1798125891220207,0.0,0.210431249811909,0.06595308035893889,0.5929245634972453
2011-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920856872210985,1.1665166799999973,0.6278280000000032,1.0733754224673904,0.0,0.45010172401862436,0.09897501601537072,3.7209737599999277,5.495969518747787,0.759805114201143,0.0,0.0,0.0,0.4979579049008231,0.11239999999999918,1.1646914733117872,5.978552009871303,0.4517217982943206,0.1687302621685332,4.26961552368329,0.22655708284047807,0.5328509999999991,0.09458565986714051,4.522860240214889,0.36447436561367136,0.257896477553696,0.5594187611307622,2.9738678858653804,1.100880172789682,1.827273639963311,7.409241039607144,1.2299719008000085,4.491184793641849,0.0,4.747281357018433,0.5638719252329054,2.165440765135821,0.0312054849063691,0.5679914113999713,0.18078716470293504,0.9060638460605436,0.978274000000001,0.6443988539624195,10.63093006705649,0.7617407664935152,0.10890791647889074,15.633824420000016,91.56981018371837,0.2650708855557834,0.0,0.002812509421258361,0.09172859548465812,0.8771676709247251
2011-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626181398341618,1.6971245133468,0.9777052040000008,2.1679681626352423,0.0,0.10237354682280349,0.12065116185937592,5.5586749017405435,6.597486503317537,1.5528647845766224,0.0,0.0,0.0,0.6785029999999994,0.06330203399999923,1.2657844526829507,8.480077120822731,0.6105762678276782,0.2158637157132278,5.145765267655167,0.288584549778579,0.734268998019999,0.5802467907329776,4.932870965428582,0.41317073678296085,0.8803602743697906,0.7058340296584119,5.1816010286110235,1.341334418226203,3.071056390448013,9.243317745593457,1.613609739161184,6.1115232691034915,0.0,6.344376433816384,0.8454904165704387,3.0119492571153836,0.03563208354818503,0.7600634805841785,0.21442462427513964,0.7539078661015158,1.1904843413600028,0.653018897197462,14.20088475157716,0.9300713096730451,0.14277126540426907,18.61125061274256,79.14496780820899,0.3224573659338396,0.0,0.003527192232228197,0.11751210292794806,1.1123705366864503
2011-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830971150353978,1.7924876119976745,1.034242346880352,2.9152032112392936,0.0,0.518760754241842,0.14229174482612109,6.597016364348444,10.31492855597753,1.9178259690428794,0.0,0.0,0.0,0.7233757740900018,0.2225054915892602,1.4373918293419161,11.432019308125604,0.6828229587594885,0.43291934217677364,6.513852525700001,0.32677375896006716,0.485703514723628,1.0397946084723984,3.3346563331638226,0.37137230922300407,1.4471312875545124,0.8025796049979901,6.512841156106585,1.7125376794563925,3.625159854595238,10.579824845181111,2.0924766365607677,8.124598587026258,0.0,9.64960693085172,1.0467920887602433,2.976514214117632,0.04762694738045731,0.028002414001207135,0.38976309992052843,0.5816957292421667,0.841449407815064,0.6437475969548893,18.179535845911488,1.1910969398318754,0.1168528500000008,22.35401476511823,96.89961110575119,0.5083342025659748,0.0,0.004139546127579879,0.9802755737738177,1.6602056125582856
