date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1922-08-31,38751.600085,136748.04886500002,133007.24582178358,60800.190391000004,91488.359906,174992.22332386958,56423.33609239393,190524.0251598563,139607.7815762659,90444.21228731137,58994.20802,42720.585127427184,138712.4459324649,179038.62731013878,309336.53120442753,65056.340134000005,97409.44748591518,321815.73587822285,142146.145883,137272.6293612606,341539.67744944675,20077.768489502345,3509.1328000000003,7043.097390292499,250.0,959.6769999999999,2742.1119999999996,716.6159999999999,29944.300000000003,2574.8811231555046,639.1557331406736,7034.249910993716,288.4489999999999,1198.937106967307,35.84189234954865,74.70090550787836,614.451,140.06505699999997,107.51446119997061,1.0,1949.5799635849407,256.2860767124281,343.83092592249125,0.0,0.0,256.1513526658473,18.3,38.722143297033924,292.829475264703,1793.0832199168628,123.12049558322701,67.0,617.1017277065994,11.5,4.0,356.2824422,160.74744280189316,10.2,293.83287989999997,103.2973360992,764.1349519684941,78.5,160.902632890964,2955.1980022646508,152.17803523938989,2150.0,624.0666668042693,3538.0,210.0,818.6645212006449,84.19114488757292,5.7142450291223135,16.796009221733932,37.0,0.556883784082,71.42010048661086,3637.321533605166,33.8,20.0,927.060605839629,7047.2774110967175,9.7,444.8727337850276,0.57,11.0,204.13575915251033
1922-09-30,38749.780679999996,136739.8014465505,133023.29012478358,60809.246208000004,91495.458126,174960.32276013732,56399.73471239393,190469.51695350843,139592.4586052659,90430.17438331137,58966.276264,42701.510918427186,138707.1038509338,179059.6216602128,309352.24610442756,65066.569802000005,97428.03552591518,321828.88098822284,142135.42998,137281.3223852606,341520.33007892896,20082.460569502346,3495.1331000000005,7070.456809526006,250.0,960.1349999999999,2728.1809999999996,746.4529999999999,29933.680000000004,2575.6391231555044,618.6509957669363,7031.432710993716,312.8759999999999,1166.1625082373967,10.0,74.33487107088976,453.1450409554954,145.96441199999995,56.9374473819921,1.0,1896.6447713241575,245.15049678360418,315.96229750688775,0.0,0.0,26.18193132123193,18.3,38.436299163137555,261.87512806889157,1699.0160809079302,117.89551708332922,67.0,421.5805785570607,11.5,4.0,340.7684782225359,135.29084987865718,10.2,284.85973039632995,100.86354043878697,639.4433351244627,78.5,124.38133853789562,2948.164631019261,138.59972080734175,2025.0,611.5843330190506,3055.8582881138886,197.2805369552306,709.8986379227649,53.902640522787124,4.8,6.56,37.0,0.556883784082,64.56936294505131,3377.0419137236004,33.8,20.0,890.3412960446635,7000.165201471872,9.7,458.8601077850276,3.0044771999999997,11.0,194.3586006254376
1922-10-31,38750.922255,136740.6593465505,133037.1957447836,60824.027513,91514.76491,174971.33207630916,56378.80556539393,190488.32330850844,139584.61580426592,90432.95444731138,58957.566828,42693.97707242719,138715.91026293382,179086.07505051192,309383.0541974276,65072.509744,97435.58400591518,321833.98644822283,142130.688291,137288.5337212606,341506.0748505693,20080.014344386214,3490.4441000000006,7096.357369526006,250.0,960.4919999999998,2722.5009999999997,759.9699999999999,29936.650000000005,2577.281673448003,616.6322937733166,7054.072910993716,337.17049999999995,1147.35060784551,10.0,74.10071622701646,438.7062488748145,154.55651699999996,28.55083851329702,1.0,1888.8297705757009,249.18635360118034,288.0,0.0,0.0,4172.058197111498,18.3,38.35167764995769,230.4,1619.537836642195,121.67518518005005,66.0,339.18459737617707,11.5,4.0,323.1702080486689,109.73250779156893,10.2,276.2288495843126,100.54682892180917,554.9571704950673,78.5,120.0,2943.6244574874913,138.24035793248817,1942.756716168147,593.1131336351358,2831.7910822409167,181.47514565314577,640.4932849602568,53.55712459703605,4.8,6.56,37.0,0.556883784082,60.09089822278715,3259.965976540294,33.8,20.0,856.7840441662141,6971.1035406871115,9.7,469.2768477850276,0.57,11.0,185.214600432268
1922-11-30,38753.127649999995,136744.6389465505,133057.2915547836,60859.65936,91542.451356,175002.39857230918,56359.55874339393,190503.24468850845,139591.4098222659,90442.61118331138,58967.790368,42699.84462342719,138716.00668493382,179105.23429309434,309409.8657254276,65077.339836,97436.67806591518,321829.4656782228,142114.24149,137291.0111932606,341501.7573975693,20081.855704386213,3478.884400000001,7110.579729526005,250.0,966.5189999999999,2720.0989999999997,737.093,29941.550000000007,2592.211673448003,632.348,7068.9717109937155,348.93999999999994,1149.517141790606,10.0,75.12175547497809,439.0290794596978,155.63449199999997,18.6,1.0,1890.778923430588,266.2300074051289,268.46487747,0.0,0.0,4049.579972854855,34.2767602376951,38.394991102693105,237.35647357167008,1622.2830173082311,128.02386669855696,64.0,266.93881020451227,11.5,6.186732000000001,309.24717455920796,128.8588357666359,10.688473297797444,275.21708634358697,100.4240240247402,561.7966626535563,78.5,174.34358028823533,2941.1518129432015,127.98510535053417,1947.9239490944015,559.8081352373086,2698.11931165971,173.98417626866694,617.3106784564761,53.47893119512438,55.82263271264048,6.56,39.63353401508099,3.5690001906502546,60.06856460848638,3252.0,33.8,21.877528909999985,826.64871962274,6941.9967946814395,9.7,477.3070517850276,3.5647163999999996,11.0,181.501
1922-12-31,38758.357364999996,136754.3846615505,133102.0002077836,60957.735816,91631.362924,175119.75928430917,56364.535930393926,190542.50582850844,139692.3797042659,90492.77105531139,59025.450796000005,42741.29753242719,138764.5413089338,179124.92376175575,309460.81005842757,65082.108836,97442.11366591518,321858.4501582228,142100.796844,137294.8411932606,341498.5398975693,20083.272704386214,3475.822400000001,7123.260409526006,250.0,974.1919999999999,2718.9339999999997,704.242,29946.610000000008,2581.8206734480027,639.192,7081.081710993715,360.98099999999994,1272.2407743053075,66.7065819,88.97546416213112,531.9226736438059,156.23126399999995,70.82559910930544,60.007308406093706,1849.4196285965509,380.9351470955022,279.8023524312904,0.0,0.0,3921.9540571252774,18.3,38.55983105820656,267.35410773459967,1690.0,135.97,62.0,448.56186648992036,11.5,22.159886054279998,302.020350446393,156.8366601533143,10.2,295.9142241471709,88.66102996768264,607.2808729870696,144.45026479745937,282.2158907820335,2939.5047679279533,146.47376662836078,1950.0,559.8379250080549,2922.0,188.0,641.6924288258009,53.50834460728169,4.8,65.56,59.14883006143942,9.75,71.21301113191102,3368.0,33.8,28.718573487649387,1129.8559538421289,6930.612643492289,9.7,524.2687294631988,9.557351568372,67.0,234.99800000000002
1923-01-31,38764.84856,136761.40623655048,133107.46587178358,60960.963027,91620.431736,175136.70208430916,56342.35927239393,190572.40431350845,139728.9450502659,90490.18766331139,59044.066848,42745.89422742719,138785.3440189338,179142.72814803215,309495.47882842756,65085.429396,97447.18692591519,321864.7037582228,142086.082502,137299.9334412606,341498.60097356926,20085.780784386214,3474.453400000001,7134.268209526006,250.0,975.5689999999998,2725.312,673.002,29951.640000000007,2571.2516734480027,646.914,7092.889710993715,362.2939999999999,1312.1008553233285,57.39,104.92087692076682,600.0,159.82359099999996,158.84083741804432,103.0,1724.8803547968887,449.7599499713486,295.5734297549426,0.0,0.0,3766.4739710968834,18.3,38.60534979904308,297.8936745561466,1690.0,143.05,62.0,575.0,11.5,30.59597883173636,300.8965620975761,183.36,10.2,301.3,83.16361283340883,651.4547570991035,182.0,365.55439615934864,2937.8586452579134,159.6508604054812,1950.0,541.5284044934912,2976.0,183.0,653.98,53.56720378634971,4.8,65.56,78.91998046843926,9.02,82.2569651248792,3760.5540499999997,44.0,36.896382068053406,1389.670413382819,6928.148334878351,11.8,561.1846391823577,9.17,33.96004053724673,216.999
1923-02-28,38769.30356,136761.8442265505,133102.95909478358,60942.216659,91598.00404,175118.01575630915,56310.97273639393,190587.38251850844,139712.76283426592,90489.5848633114,59032.812732000006,42738.57823242719,138799.0151569338,179159.77524280018,309528.41411342757,65088.745366,97450.95712591519,321858.5513582228,142070.00326,137301.9512972606,341493.8777535693,20090.807064386212,3476.304900000001,7140.545529526006,250.0,976.0509999999998,2746.6124999999997,646.665,29957.040000000008,2580.868673448003,652.742,7097.6565109937155,359.0979999999999,1321.7924717436645,57.82,115.0,600.0,161.76568899999995,150.57596697902466,1.0,1701.538306448394,487.1067357029698,292.0292007023534,0.0,0.0,3634.2035997936964,18.3,38.55481700566566,325.4174028724188,1689.999,148.59,62.0,500.5592708029637,11.5,42.0,291.1369944187905,208.5122628,10.2,301.3,91.4152797806187,676.0,131.07651732463336,435.0,2938.940182061243,177.0,1950.0,567.2779947951702,3111.8949827021215,188.0,672.3334743,53.50827986218472,91.2178266,63.904402291974485,100.78931813230746,13.02,90.02962887159708,3901.472512559931,33.8,20.0,1444.7911578617486,6908.727096249907,9.7,569.1500211823577,8.85,67.0,206.00199999999998
1923-03-31,38773.010585,136758.17330655048,133100.72740578357,60936.398497999995,91605.27173,175099.70440430916,56303.19790039393,190602.56298350845,139699.97407126593,90505.1953113114,59021.424924000006,42731.7012224272,138771.88187477397,179117.4407961368,309488.5534564276,65096.84894,97445.995321301,321887.6247982228,142071.422559,137313.4149292606,341504.7123685693,20098.294464386214,3470.898600000001,7148.069609526006,250.0,976.3239999999998,2744.6593749366934,620.706,29963.910000000007,2585.9360082950757,655.0,7104.663510993715,353.9704999999999,1314.09423907261,72.18527225000001,119.59545399999999,673.2536728819614,175.44919999999996,323.7,16.590684042139713,1764.7190289114624,495.86526695434753,239.53902889105427,0.0,0.0,3285.744979084019,18.3,38.42519603413116,356.49055710594854,1689.999,151.21,64.0,605.7474986789921,11.5,51.862424000000004,285.04878603364614,177.36454134317157,10.2,297.65257928,91.18557518604175,725.9479908375611,78.5,355.16773297643886,2939.54,182.643786,2019.0,594.7576978702621,3163.0009999999997,193.0,651.8337797093392,53.24394895966552,4.8,65.56,117.61388612577198,3.0453151290620504,100.38965535713405,4027.624767956744,44.0,20.0,1408.350481899805,6929.308069899033,9.7,583.7231251823578,7.365166199999996,41.67467141002514,206.002
1923-04-30,38779.125695,136757.57168155047,133132.1217874945,60904.887713129996,91691.47520399999,175095.00535070675,56307.76708439393,190625.88343600597,139755.15169826592,90586.8037913114,59070.258180000004,42776.297288427195,138718.0076221346,179137.3803229522,309513.4642038551,65111.828452,97468.174421301,321974.4972982228,142062.044664,137331.40940126058,341504.8939385693,20085.972104386216,3469.1755000000007,7155.376329526006,250.0,980.4719999999999,2767.5788749366934,619.311,29962.830000000005,2579.8760082950757,655.0,7113.729310993715,349.7574999999999,1316.9540114892725,89.51604122800681,107.88434320853136,824.9999999999999,186.45028799999997,204.35367704921492,82.13424782627324,1899.999,541.9493257194341,324.71631064214677,0.0,0.0,2943.6900742453327,18.3,38.41121576723607,326.0092259143,1712.999,148.974449551412,65.0,762.6120283381267,11.5,4.0,275.48017491085545,220.76870097993205,10.2,171.26283410425566,100.04754923574922,851.0,78.5,376.1474593610074,2934.6015727999998,196.20986074242003,2203.6161340281756,633.1272275943832,3459.0,198.0,716.9611893343334,53.1662127941844,97.02837072000001,65.56,123.13251881167415,25.64927908343945,94.63359612461628,4435.225392067547,38.569848,56.78878391999997,1372.219284858994,6923.308252504892,9.7,644.0121531823578,43.219464529793996,11.0,206.001
1923-05-31,38778.077395,136725.83917155047,133004.38144837786,60814.248443129996,91698.48889799998,175021.37328670674,56288.80052639393,190552.5105365015,139760.1193692659,90649.44120135698,59112.966252000006,42810.502538427194,138616.60312426477,179097.56974004992,309462.4440418551,65110.81581,97522.35266130099,322012.0563582228,142070.582557,137330.22649017343,341511.4075275693,20070.370304386215,3463.0008000000007,7126.832756759512,250.0,983.5289999999999,2779.8808749366935,628.4530000000001,29956.120000000006,2577.578008295076,655.0,7127.6439109937155,328.7329999999999,1272.2229094141692,73.09114371047238,111.18853265922989,929.999,207.54629299999996,178.6225935289642,103.0,1877.0414936,464.257435159362,423.0,0.0,0.0,2365.9997822757714,18.3,38.19466842769411,293.92583791838365,2002.0,150.44,66.0,975.0,11.5,17.33585,215.7417523183883,217.08753880592764,10.2,265.41211756678103,99.46927440116659,969.0,78.5,364.8220351993622,2945.10454543624,191.08899187683838,2390.709362722364,703.0948522586898,3538.0,203.0,853.74,52.67017202881467,79.62500076253929,65.56,107.07063487789435,18.79845758041934,88.68626292685796,4494.58249241968,33.8,75.0,1329.9839226313793,6947.615603425158,11.8,666.7108771823578,95.27933465895272,11.0,200.04222118666667
1923-06-30,38773.25189,136683.58234655048,132869.96442027556,60725.55992013,91646.45887152877,174949.87160510675,56269.936869393925,190446.3225230773,139723.74455426593,90581.7890375988,59095.873656,42814.48120931533,138468.47942026478,179039.47156844084,309351.3951558551,65100.768014,97469.73927900898,322098.27159842016,142074.176817,137287.18874746954,341520.5072955693,20048.246544386217,3463.2969000000007,7102.816125449839,250.0,984.0589999999999,2763.5378749366937,653.8860000000001,29945.240000000005,2581.617008295076,655.0,7104.400910993715,328.6399999999999,1193.9393239645403,50.35834361702542,109.5941836820077,890.0,232.94401699999997,36.65851742458114,100.52038128823119,1885.9309182376637,389.92313078427736,397.9055169219623,0.0,0.0,1663.3845840435667,24.807231020626286,38.0453350742601,262.73739182934196,2030.0,143.50985802196038,66.0,975.0,11.5,4.0,311.4130491521043,206.7856138102702,10.2,301.3,98.80382495542278,1024.0,78.5,298.1839386454137,2976.619647726931,178.4621491167873,2350.8338724359865,780.6101167697982,3538.0,210.0,935.29,52.226689180332045,171.2,65.56,79.31270567608917,0.556883784082,80.92197488872102,4407.525429206937,33.8,75.0,1226.0130749378352,7011.26293669764,11.8,688.9467271823578,0.57,11.0,184.95459016360186
1923-07-31,38765.298689999996,136670.37852655048,132711.8647149146,60646.38116413,91434.69714952877,174879.57680510674,56252.34426078787,190328.8392900446,139673.04631268993,90539.78557462276,59064.50032000001,42804.04720185439,138322.65079826477,178992.27063221182,309220.0245058551,65083.573082,97363.03023900898,322058.11356204824,142077.904419,137248.33352783587,341479.23111647443,20057.909104386217,3457.348000000001,7069.193245449839,250.0,985.2589999999999,2746.1868749366936,685.9150000000001,29925.360000000004,2588.085008295076,655.0,7089.027814053883,324.68449999999984,1107.592114296303,24.654403117918967,106.8308986140109,792.6725287678437,259.70019599999995,123.37787694864038,75.11721358947291,1711.2972779066458,317.9797210504862,377.1314811888353,0.0,0.0,900.0067090616959,18.3,37.749943814702405,230.4,1974.3675356397075,141.53,67.0,949.999,11.5,4.0,360.0,165.5450363810433,10.2,301.3,104.8,918.76659375,78.5,205.1459214501511,2967.4702489090832,162.1048024966724,2300.0,840.1901186008529,3538.0,210.0,946.5916469243455,36.75349839098118,4.8,65.56,49.90970752218827,0.556883784082,73.65046176881677,3878.6291391165532,33.8,40.879637040000006,1180.2686288416783,7074.052364971262,9.7,711.3541471823578,0.57,11.0,181.5
1923-08-31,38756.98076499999,136619.7771444728,132586.33943143787,60571.71672513,91253.95662407423,174816.30973150674,56237.952640787866,190214.04787946976,139668.10600968992,90528.75583062276,59028.20428400001,42780.68288085439,138189.59561990513,178948.87246455142,309086.58762085513,65063.838162,97259.00267900898,322036.36343222595,142078.391439,137159.46986794355,341440.46772701596,20057.54020567399,3452.590900000001,7030.229685449839,250.0,987.2019999999999,2729.6098749366934,721.0920000000001,29898.360000000004,2593.134008295076,643.0619075465208,7095.535693297105,341.02299999999985,1045.600565373976,12.033796615523617,106.00830069468303,645.2163230288825,283.48473299999995,18.6,56.42730599876647,1597.6089129182371,261.41005239312585,348.1097753164016,0.0,0.0,267.2042363680315,18.3,37.457151063948245,230.4,1847.812546528753,121.727257583227,67.0,740.5070555538796,11.5,4.645809,360.0,117.10642552912051,10.2,301.3,104.08840800000002,780.451494851875,78.5,120.0,2957.914994707596,146.17472401432715,2122.3689518372385,844.3687196377766,3445.4383158647515,210.0,869.4225082953367,22.28262686748231,4.8,64.05399576,37.0,0.556883784082,52.82430488691921,3613.1863774747603,33.8,20.0,1137.100750103616,7101.728925505788,9.7,730.8137391823578,0.57,11.0,233.47970968890291
1923-09-30,38751.94135999999,136587.8552144728,132583.5702012463,60527.2334412309,91170.96666225605,174771.50612193448,56220.25126078787,190162.82767312188,139667.1930386899,90526.60792662276,59011.88252800001,42770.418671854386,138165.42498522293,178945.51967148625,309054.93452085514,65049.73783,97234.30338657327,322046.58854222595,142060.215536,137135.70745677323,341410.49035649817,20045.705652863995,3439.021200000001,7043.32941589693,250.0,990.2799999999999,2720.2388749366933,748.3090000000001,29889.620000000003,2593.892008295076,624.6171701727835,7086.248493297106,353.55999999999983,1018.4610665780377,10.227169682915763,105.52596292652223,625.2366240775464,289.3500399999999,18.6,57.578859820747915,1549.400154390688,255.97741427665395,320.7542972837119,0.0,0.0,37.23481502341613,18.3,37.24233727479884,230.4,1773.0,117.89551708332922,67.0,650.0,11.5,5.00387832721,360.0,133.85804215723144,10.2,301.3,101.65068071223999,685.1631418766287,78.5,120.0,2950.875157020192,145.01138609305707,2025.0,827.086385852558,3163.850299827437,198.57038997541108,784.2466071403795,9.712496474835874,4.8,54.22252078120001,37.0,1.4037832507990862,31.0,3456.4889568810017,33.8,20.0,1099.3521154927582,7054.033540161621,9.7,744.8011131823579,4.0888746000000005,53.83212811765924,223.01444233172904
1923-10-31,38749.39293499999,136584.8031144728,132590.8358212463,60515.09718379334,91116.46880989241,174780.4054381063,56200.322113787865,190163.9840281219,139667.01023768992,90532.47799062276,59019.003092000006,42774.03482585439,138122.46496029984,178925.89370365732,309047.269042742,65041.357771999996,97240.76186657327,322050.1140022259,142049.463847,137112.90808489686,341386.30512813845,20043.26283479683,3434.332200000001,7069.6599758969305,250.0,990.6769999999999,2713.5088749366932,759.4460000000001,29890.430000000004,2590.027008295076,618.51468066271,7099.365243589604,377.85449999999986,995.9200777755872,10.0,105.19355614330368,608.3518175667218,297.94184499999994,18.6,61.87416297574502,1541.3604706301214,247.68542214899276,292.0,0.0,0.0,4183.111080813683,18.3,37.122806367112986,230.4,1689.9989999999998,121.67518518005005,66.0,582.787611921993,11.5,5.3741569964103455,360.0,148.47234896723904,10.2,301.3,101.33149757480355,676.0,78.5,120.32111981191298,2946.330809278381,136.3693427021616,1975.0,801.2151864686431,3075.4257184709354,187.52846586565585,711.8433526443528,9.650239372432175,4.8,65.56,37.0,2.8745421534635396,31.0,3348.9046010250668,33.8,20.0,1064.6006364479988,7024.5048408804205,9.7,755.2178531823579,5.639804192598001,33.63385819330957,212.1922074470656
1923-11-30,38747.668329999986,136578.1727144728,132591.23163124628,60520.23903079334,91121.65525589242,174779.1619341063,56175.05529178787,190171.2354081219,139662.20425568993,90527.83472662276,59001.09663200001,42760.54237685439,138114.04638229983,178937.30294623974,309061.790570742,65037.897864,97240.60592657328,322038.0032322259,142026.977046,137112.29555689686,341374.1976751385,20053.84419479683,3433.652500000001,7084.05233589693,250.0,992.1639999999999,2711.606874936693,734.9990000000001,29893.130000000005,2581.847008295076,617.0715634445072,7114.604043589604,393.7359999999999,991.3226730330987,10.064425000000002,105.0,589.5374485093574,299.0193699999999,18.6,71.00273872591235,1536.6484275577507,251.72506591959646,272.40197205,0.0,0.0,4060.6328565570398,31.4889962376951,37.032659629817005,236.29743817167008,1690.0,128.02386669855696,64.0,489.18628838740693,11.5,5.854478570472371,342.46211129999995,162.2514774505439,10.688473297797444,292.75326894394004,101.18760684824733,674.96624832,78.5,176.4565312001167,2943.855891398587,117.80183553911426,1950.0,762.7101873078765,3032.058911656124,174.17284432308347,680.8205241782207,9.620227127983911,87.64869419490547,65.56,37.0,4.85382534931132,31.0,3252.0,33.8,21.856753359999985,1051.2489995694648,6995.143904685829,9.7,763.2480571823579,7.407659697967434,63.189184622604174,201.91538809658664
1923-12-31,38746.488044999984,136574.11842947282,132591.70028424627,60529.69548679334,91125.87682389241,174781.58264610628,56149.33247878787,190179.1165481219,139660.50413768992,90525.32459862277,58997.42706000001,42753.95528585439,138108.37700629982,178948.11612490113,309076.994903742,65036.876864,97240.89152657328,322025.1477122259,142001.8924,137112.50555689685,341364.1401751385,20072.07119479683,3432.7405000000012,7096.88301589693,250.0,992.4169999999999,2715.951874936693,693.2190000000002,29895.820000000003,2571.456008295076,634.3025776748566,7127.024043589604,405.7769999999999,987.9844436081328,10.490180998500001,104.93594999999999,572.9449658379693,299.6156919999999,149.35429761020393,72.8316266729417,1333.2623971207904,250.91698114820548,252.292762563975,0.0,0.0,3933.006940827462,18.3,37.014540988128154,267.6774381716701,1686.3473867809807,135.97,62.0,393.2609743407421,11.5,6.444990486973776,317.2157869276549,175.69057192177027,10.2,291.5514737092981,88.82449664738508,671.7501323684576,83.176,216.34863693016453,2942.207332099404,112.09450562521977,1950.0,749.1522134461821,3004.764383708386,160.71496609912714,648.38,9.62195876886695,4.8,64.25134913000002,37.0,6.7402501603592055,42.1833984,3368.0,44.0,28.643637199011987,1077.16360373956,6983.6513333922685,9.7,771.7903716401893,9.94,62.741077210830845,234.99800000000002
1924-01-31,38745.63923999998,136570.94000447282,132594.95594824626,60546.84269779334,91131.0656358924,174792.74544610627,56125.455820787865,190184.0950331219,139660.5094836899,90529.20120662278,58996.27311200001,42750.97198085439,138104.88571629982,178930.28261779156,309100.6214300777,65022.227424,97239.55778657328,322015.2363122259,141983.158058,137106.14343799755,341355.5119723203,20073.20927479683,3424.4910000000013,7103.640815896931,250.0,992.6139999999999,2714.409874936693,666.6760000000002,29898.510000000002,2560.887008295076,653.9341692090574,7134.632043589604,407.08999999999986,988.6756427377577,13.011393979713887,104.8719390705,558.9238313504694,303.2080189999999,214.30313739552764,75.95567263134038,1145.8977790386327,263.0817839511876,232.19360768269308,0.0,0.0,3785.6101881324016,18.3,37.016543353049485,299.1172496593044,1686.6031922630614,143.05,62.0,340.3757700535789,11.5,7.234340350957924,299.8380430962585,183.36,10.2,293.0622687603835,83.16707670510071,671.6024403509497,123.7449852171824,251.95685247990144,2940.5596959934282,108.65267817891953,1950.0,720.6426929316184,2964.013540581465,151.38292994833233,632.6748173999999,9.595498382252565,4.8,58.48934850371342,37.0,9.02,53.271767700448,3589.4496800000006,44.0,36.77833638059628,1046.4911957754464,6981.096859005502,9.7,779.8189366401892,9.17,58.04706616323343,216.999
1924-02-29,38745.96423999998,136571.65799447283,132600.65917124625,60582.966329793344,91157.2279398924,174825.69911810628,56106.54928478786,190194.7332381219,139663.35726768992,90532.14840662277,58988.92899600001,42746.08598585439,138100.88325168422,178940.41971255958,309127.3987150777,65006.983393999995,97239.15798657328,322008.81336222595,141960.518816,137105.36666122827,341345.4587523203,20074.40555479683,3421.472500000001,7106.55813589693,250.0,992.9659999999999,2718.032874936693,639.7290000000002,29901.600000000002,2549.2050082950764,655.0,7136.0688435896045,403.89399999999983,1019.7958550814808,20.97910098867779,104.73455683031766,600.0,305.1501169999999,204.37713739552765,79.96147648264572,1206.7451840169035,301.38282332550585,214.01183802592982,0.0,0.0,3653.339816829215,18.3,36.97685685200886,326.6409167968214,1689.999,148.59,62.0,356.66650097229524,11.5,8.110344046922599,291.8363663129865,196.5437028,10.2,301.3,91.32888384083844,676.0,87.96268243317826,283.0080739958817,2940.440182061243,106.06077909037957,1950.0,737.2922843775413,3096.0,151.49254380726757,614.4649782667778,9.551550999661849,38.86081555399648,59.88659326020347,42.5425483278352,13.02,60.076419949767306,3766.593486768894,33.8,42.2710230442157,1017.3937992175431,6961.477592896822,11.8,787.7841686401893,8.85,67.0,206.00199999999998
1924-03-31,38744.31126499998,136559.75707447284,132584.8897138608,60560.909087874265,91124.24917534695,174805.18517869367,56075.95444878787,190195.1237031219,139650.31550073734,90486.5393303413,58985.20118800001,42734.712419908006,138054.44732952438,178882.5572658962,309071.7580580777,64991.84258,97225.47286657328,321957.56080222595,141958.42567199998,137065.903264315,341320.1680708776,20070.05194550663,3416.356200000001,7110.85221589693,250.0,996.0489999999999,2726.161874936693,613.0500000000002,29906.06,2538.2750082950765,655.0,7138.9258435896045,398.76649999999984,1007.7129754640717,22.234714239278173,45.93315663394933,598.4523066489064,318.8336279999999,323.7,83.19119455487474,1219.596014620731,224.46283058487893,193.74555592241197,0.0,0.0,3304.881196119538,18.3,36.923319879329135,357.71301880837615,1689.999,136.7168586,64.0,353.0109524799034,11.5,4.0,276.3557274742942,187.54458191523202,10.2,290.40415984,91.06950981073048,680.5008876643902,92.29820137071354,321.3736675871711,2939.54,101.66157925182668,1972.4070299999998,708.496044524636,3148.362865975433,170.08138105294657,610.8954881201963,9.562057705761479,4.8,58.454157423189336,50.65166637688326,18.585964799999996,63.49290580303609,3704.478907514663,44.0,51.46183030841242,948.1322250285804,6981.789539013049,9.7,815.7480146401892,7.305286800000001,51.15906444,200.25406202000002
1924-04-30,38741.21637499998,136530.13877347577,132527.27429388225,60468.41830300426,90984.27528571058,174738.45612509127,56055.553632787865,190180.21415561944,139603.95312773733,90419.319871709,58989.184444000006,42696.282129887775,137942.727722887,178851.03354493272,309060.9708380777,64974.492092,97171.83196657329,321871.26830474345,141944.74777699998,137016.06679912657,341313.5470483016,20064.979585506633,3418.153100000001,7109.29893589693,250.0,996.5369999999999,2748.631374936693,610.7650000000002,29901.93,2532.2150082950766,655.0,7142.871643589605,394.5534999999998,968.7472990548547,19.48902065359261,39.24229293922086,632.2369974134942,329.4798349999999,226.13704634572179,76.37937462138063,1224.408284207542,190.65514559657078,199.8502615770343,0.0,0.0,2962.8262912808514,18.3,36.75998033692614,327.2295116348973,1712.999,122.15560099796,65.0,432.2750071723183,11.5,4.0,306.46771137846673,178.63193299655802,10.2,301.2179855664516,90.68155369893677,731.040168001397,78.5,349.6540065970434,2939.938171148112,95.17771547124438,2019.505895851814,727.7199958643577,3291.6106089439595,198.0,600.3530581038324,9.53757883803473,96.99335928000002,57.61451840573205,47.811380986033384,0.556883784082,58.033127469437716,3599.503148729015,38.569848,75.0,745.5875476387155,6975.343629131438,9.7,833.5970226401893,19.125236852316,11.0,193.4555290215302
1924-05-31,38735.71807499998,136474.39586347577,132525.1293816464,60391.47903300426,90795.43234334694,174683.57406109126,56032.447074787866,190078.731256115,139576.54079873732,90320.34528175459,58993.20972800001,42624.21737988778,137813.799854887,178803.86296203046,308980.2406760777,64950.66945,97064.73020657328,321698.1398062396,141942.95453199997,136921.43429910662,341319.5106373016,20055.117785506634,3419.288400000001,7069.885363130436,250.0,996.9739999999999,2739.8540323256707,618.8970000000002,29891.420000000002,2529.917008295077,642.258,7150.986243589605,373.5289999999998,919.5124164068095,18.814730644923355,39.00880129623249,629.4328901104643,350.5753649999999,239.13113858146954,66.76607655698233,1155.463000266815,114.87065356770752,239.36754851277246,0.0,0.0,2385.13599931129,18.3,36.51449043524151,295.14123029324134,1801.7020812223773,104.78335017042723,66.0,497.3904600250527,11.5,4.121653499285385,360.0,153.8972438338618,10.2,301.3,90.15741431855692,797.3192645927498,78.5,304.5878511065542,2950.3579287978273,84.77029891299905,2051.5978854429595,762.457563765969,3382.9897523975715,76.32367747320191,607.4235827369513,9.448593227475866,79.8389759099083,45.518435692568595,56.546012625165815,0.5684575804193377,55.57073138002086,3247.181977129079,33.8,75.0,483.02383964329886,6999.022913055822,9.7,855.4756686401893,39.21175713937114,11.0,183.42433384291306
