date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1996-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184749603320162,1.2439329305842046,0.7088186790944251,2.0338371486989884,0.0,0.08351531345112605,0.14214890544686193,5.550873206066432,9.331509075201147,1.6573237989687166,0.0,0.0,0.0,0.7674151747807145,0.051703512711112176,1.1298657448347926,9.770500698344993,0.6283210352933782,0.3243259539146393,6.467873284947791,0.38210536085302366,0.04719023817714553,0.7697105996677299,4.457861961640243,0.41317073678296085,1.3467781628245554,0.7011119999999973,4.980129099999973,1.341334418226203,3.7725694976013746,9.174127011446624,1.5024519476124722,7.651426897839723,0.0,8.511627906976594,0.9683447021830165,3.0119492571153836,0.04246021722657228,0.7479736855320585,0.28841606235310996,0.7060117335076376,0.6821573135737393,0.6431413002260201,15.759032747914077,0.9300713096730451,0.1932466438747552,2.286212000378964,79.15276608530522,0.46356266888380726,0.0,0.20426521084337318,0.14567395863941748,1.196062289784134
1996-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920971539350119,1.0652820664531961,0.47166833800891395,2.523307499999962,0.0,0.3835228552544882,0.001823318439560043,5.644999576896372,11.27944759175846,1.4328365655988347,0.0,0.0,0.0,0.507231020626292,0.07658989261819892,1.4373918293419161,10.896868311526365,0.632528005147901,0.48861759136145866,6.5332320806284105,0.32677375896006716,0.05765933921017638,1.1375833876711592,3.0170166122723305,0.37137230922300407,1.4707252499999992,0.7911515488000053,5.010912304087994,1.7125376794563925,2.463873344085361,10.393034886649223,1.6946000343399101,9.19057850243967,0.0,10.966305885185355,1.1698811415240409,2.8392905685821743,0.052445385215268966,0.02766250616029857,0.29468782824548045,0.6748284918375015,0.2828219328423199,0.6326654112223632,16.806858461196043,1.1910969398318754,0.1279231200000005,2.3440913574985633,96.90897320842733,0.49228748555216983,0.0,0.004139546127579879,0.1827257385682047,1.347586714082788
1996-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983521113704433,0.5958794606209319,0.07932428210012846,2.4994828248223504,0.0,0.1786235363921216,0.0016125962800108177,4.5403545205795615,7.270948656482935,0.017556722878981086,0.0,0.0,0.0,0.3673739187204184,0.07555570696557626,1.2462568619171261,9.244558593510426,0.5501963628855626,0.5096982215728715,5.2767262916029996,0.2940250443557899,0.0477636106051408,0.9725052000000155,0.09368512313009532,0.2684100332525965,1.2133642870373964,0.7014595305036441,3.4668104848247925,1.4836975903000624,1.070880501060976,9.52812652338242,1.4305838342576624,7.599676357334312,0.0,10.966305885185353,0.6717229365019431,1.8828911730649494,0.05088991030028165,0.026934293356931822,0.12062753017423643,0.5127999756673715,0.06681865983508589,0.4812238092034726,13.813557458900018,1.0299207567779225,0.06601719657673777,1.6723074738402506,101.16447091422746,0.4623886851754843,0.0,0.02429677463355226,0.1652456354039793,1.2776155325726923
1996-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7442764433900955,0.1184432103602766,0.04570797126927575,1.7165572225119057,0.0,0.0760113662606813,0.0011413010832349178,2.3177436752184186,0.17125710816046785,0.011673971256355867,0.0,0.0,0.0,0.2342732134175982,0.05098507074808289,0.9276237713229956,6.051172004904926,0.37912747331841373,0.37799052685566054,2.7721454311142972,0.21306057180106178,0.03461701397994808,0.642330664547986,0.0017160159877265986,0.17070175081847236,0.7703147119732668,0.5003610962958638,1.6619408361521084,1.100880172789682,0.6127125799059189,7.0198513587658455,0.8653893193244349,5.258369176166233,0.0,7.47997273565624,0.2723847079115505,1.0960121706541228,0.037861432103749273,0.018841670933349246,0.032964824120603045,0.37611820195575396,0.008733125077421473,0.29321744748291456,7.617056048572714,0.7617407664935152,0.04469968028703918,0.8728021595902192,81.9945278165126,0.29381825674840284,0.0,0.002944936976056952,0.20185589810998752,0.8186105614207781
1996-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842534710424784,0.08593214184854936,0.03151799999999951,0.7229846132516087,0.0,0.05802646229774499,0.0007806088749224425,1.119133130087961,0.0,0.007654620324820276,0.0,0.0,0.0,0.1252919855014101,0.016874931151260767,0.5751280688915381,3.389575110154968,0.12559977427943572,0.2225076256220922,1.4647034740201175,0.1359073984134696,0.026672999999999777,0.3523021969625362,0.001097628939611897,0.09117985350202774,0.4491272858574661,0.31455237568862066,0.5448037767323437,0.6793588993564812,0.3683270808674486,4.531446190461737,0.5392179818506436,3.2837081310997758,0.0,5.037179114792458,0.020530491225258615,0.6236353953928008,0.024167622266481482,0.01222304653820698,0.017430190003509573,0.23570199361961014,0.02071281970570579,0.1849266148259174,4.343585194464758,0.46844970750154474,0.0112062755142881,0.36889321987924434,65.94225844995978,0.17277353689567387,0.0,0.0019273953222359258,0.07453159765219945,0.4092959158105691
1996-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422443535051153,0.06942119999999954,0.016769742719999318,0.19746834911041106,0.0,0.023838513297019213,0.0025013900000002624,0.39875773995325603,0.04006020000000031,0.0029221331572047934,0.0,0.0,0.0,0.1583128951706227,-0.012883552964208273,0.21411228021347206,1.1669051645634954,-0.27869724906294285,0.08523336036929459,0.5454093936207317,0.0727928671342748,0.028488387269999384,0.13016653063356304,0.06145850575318362,0.06127355707276058,0.19066574652499596,0.12940349759032602,0.21617395742108894,0.24805637758940555,0.2868104741935375,2.4678915072699317,0.12016272901055478,1.4440686107718987,0.0,1.9027813471965154,0.008913485162769205,0.29263796262747344,0.005254726049342944,0.08242969179750534,0.042713520000000886,0.10612351324788798,0.04733366808937959,0.08330325271728281,2.093445738121231,0.17053207099640275,-0.003717730000000073,0.18553769403825662,35.90920087626599,0.0752695757331456,0.0,0.016689500460682224,0.19351732991014078,0.13582425000000517
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778668352161801,0.1789663227759885,0.04115889037378283,0.15886003922891215,0.0,0.052909978471693535,0.01648263722196056,0.17970946365065993,0.47182968261000174,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.052730864339444045,0.0,0.5917070974840543,-0.4509016604733189,0.03784308428141162,0.385508290554642,0.04664845977750161,0.031498112716387985,0.21530775201511942,0.08578898608428617,0.05847329779744583,0.2985825967708171,0.056544272311874005,0.11283468331789762,0.0,0.3054137896527717,1.6438789856026583,0.07597949372629886,0.7831064581571165,0.0,0.9998999669892654,0.042274565435683274,0.22052417822059953,0.002256240932513089,0.002785615657081227,0.0268906251563155,0.05298576965060193,0.019636970310323323,0.051193373684308666,1.752271181014009,0.0,-0.06875212255199875,0.08008008008008015,15.322080476612484,0.04144505770195623,0.0,0.007659697967435407,0.019062978953589813,0.05876419104775547
1997-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830697524517636,0.020441701070183595,0.005202705406811191,0.18005401620484163,0.0,-0.08823350543155851,0.00013001690219724912,0.20640637851502389,0.6314639030739806,0.10065925711027338,0.0,0.0,0.0,0.10287205478625487,-0.06196307587085863,-0.059566821546913375,0.5917070974840543,-0.5982029527316619,0.03784308428141162,0.1882654286400401,0.04664845977750161,0.003763537725462142,0.25578160493950286,0.37666015331429364,0.07480054798936207,0.32273632787082646,0.06030715346705767,0.25697765150760465,-0.10101081765544694,0.18232330374668998,1.6469642902332458,0.10774266972119247,0.6241997439180283,0.0,0.690324880971772,0.053085394764483984,0.13334972929255373,-0.01348900000000006,-0.001727378143867804,0.0268906251563155,0.06418940000000078,0.020250160359204798,0.07546390976288532,1.8195644393565011,-0.04922486814767504,-0.0965744310136887,0.23922394284275447,12.758219980366826,0.02723626153229065,0.0,0.007066341082634073,0.09057227256796423,0.054263315828951254
1997-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2934239179913705,0.16118770181103495,0.009609224855861236,0.336188265428643,0.0,-0.05112791930024834,0.014642692045492478,0.5618324726364083,2.333834118320471,0.16962364784404244,0.0,0.0,0.0,0.1796219251120886,0.011669753488909161,0.016271683727805537,1.370008897206699,-0.42080498924240334,0.07573239352009445,0.47365469729437726,0.05976397977543911,0.00857835768544698,0.19450503271766212,0.7287791999999879,0.13078777320882373,0.2308004800000121,0.13435140934549833,0.6021759365835231,0.017007031647790438,0.5357089219740078,2.0613606530026325,0.2722001270989768,1.2683244108671405,0.0,1.477893283440308,0.10910327990234805,0.10816258236421494,0.01205252276999995,-0.03282659999999234,0.07350953067435594,0.12180391304705501,0.04966472595864318,0.13401683996189098,3.3981344329234613,0.009602741842255702,0.012207446542390848,0.6611761067294935,28.044732070079615,0.10836613179937428,0.0,0.010455337298011288,0.13045287743259568,0.1546174630973289
1997-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963743501620377,0.4027061448919916,0.026268824319717214,0.7611949263683068,0.0,0.3889066880256239,0.058713691305742194,1.926003043164967,4.461631441558563,0.4997996634345745,0.0,0.0,0.0,0.2662398798774429,0.02712882445980276,0.3068457664702702,3.2171106101593248,-0.37256845591388854,0.15075427254046775,1.5050913000000072,0.10420576779479714,0.01993889692876654,0.31347272126751624,1.6465483719330236,0.19405704503072324,0.3051016533689136,0.26320727319574205,1.5583581356662153,0.2979432209783337,1.4157466734851396,3.2959762934486916,0.6244649178376757,2.709090180842345,0.0,3.4831325458003484,0.29574248600359154,0.2555956253509364,0.02770295654298583,0.004179636283566883,0.14718409236690316,0.3284797362004413,0.16074735103340038,0.29190849807487135,6.461327377792874,0.20955328255932973,0.03245257316853212,1.6586437482276284,38.38590648564238,0.21874108779792215,0.0,0.0013547399999999552,0.16677973321167888,0.43765206237223137
1997-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5808992623683897,0.4732548238636379,0.059183999999999244,1.1288799999999857,0.0,0.5462484347412694,0.09399925305246641,2.9114529930794717,3.5320080763599804,0.9195973854112242,0.0,0.0,0.0,0.3906342559493418,0.028215222856803838,0.5813311916485897,4.465407459394506,0.19154799999999406,0.19297119473641736,3.2037893029309745,0.15442107930073454,0.028075687542169048,0.6672343836096845,2.888099409022729,0.28541294023314645,0.738162175765754,0.39373224680980956,2.398048516330872,0.48417298036966355,1.9594668206857502,4.938427200000043,0.5421929323736767,3.8213244850539896,0.0,4.510363472514157,0.4783327820046358,0.5979081779557511,0.03132063056832409,0.23243706000000036,0.17419561838873288,0.5064751684572201,0.4950799000000013,0.49095763355321137,8.848045207703185,0.3801519999999996,0.06054647000000043,2.0638682094879544,64.10372940427574,0.24361865709892327,0.0,0.16508447966379816,0.08312342569269467,0.6447346922397904
1997-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195959407971453,0.49187743677983115,0.0892685696000008,1.8892572871440123,0.0,0.7881227712407392,0.1423364242654913,4.759774559999974,4.263145886690399,1.3646207740723924,0.0,0.0,0.0,0.4979579049008231,0.053546185927416966,1.1833879959163305,8.708480228201816,0.4234847200799986,0.3043369064003766,6.14194859822493,0.22655708284047807,0.04228227257109374,0.5264572178939179,4.54665584513703,0.36447436561367136,1.001843821487605,0.531943097698106,4.663849840737093,1.100880172789682,3.0801300125579725,7.468569010717422,0.6565287480625597,6.948592595008478,0.0,7.9429121231559385,0.848007712082273,1.6196725459899552,0.044763445208249215,0.348319022995336,0.29569205733744475,0.6837526376832004,0.6289969592780006,0.6409142225327541,14.857208556751772,0.7617407664935152,0.17934324256050116,2.889857099130388,91.57148221216262,0.4724908996359852,0.0,0.5735052105839638,0.13924050632911342,1.142988340833325
1997-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711157925802275,0.23437771586142048,0.07049345417925484,1.7845683729851733,0.0,0.21482473013982092,0.03571469839157936,4.431150262214375,3.0090089597108785,0.5579745827841576,0.0,0.0,0.0,0.8351992405052199,0.036494946147636945,1.288446089041711,8.925922933389973,0.4833620919620138,0.3109985833559375,6.023484192944714,0.6455956019552045,0.0417104518632285,0.7531126893481881,4.4317671547423565,0.41317073678296085,1.2221896461705422,0.6121332251747232,4.988997307910282,1.341334418226203,2.8516910709132475,9.17802092291448,0.621883405314587,6.795823657577139,0.0,8.369431859187785,0.9683447021830165,2.0139321431765627,0.03252295566105266,0.6720195966227899,0.24956951999999832,0.7132148350824173,0.4530659979594143,0.649028373370657,13.107012405249181,0.9300713096730451,0.1382543880740527,2.477569543931188,79.14638700075429,0.4457451224574511,0.0,0.1670772232545705,0.13698491444770655,1.0299723138578427
1997-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752927631594426,0.15042936316206232,0.08552525415523685,2.2197244005018915,0.0,0.5869692791535354,0.0016928609349800856,4.62266881861158,3.057879735647415,0.22697659780412524,0.0,0.0,0.0,0.507231020626292,0.06213345243883442,1.4373918293419161,10.581048247167002,0.46441493345166557,0.48861759136145866,4.83994434000003,0.32677375896006716,0.04391693794609451,1.1194703581101384,2.9350797091782375,0.37137230922300407,1.3393514399999864,0.6907457712447178,5.298015227451194,1.7125376794563925,1.9831634129515507,10.397446157354373,0.5592650121219388,8.190351614910545,0.0,11.108710263123456,1.0764900995074869,1.5491071116307946,0.047069235826632146,0.02766250616029857,0.28722595707425785,0.6829052565327834,0.32900392841413034,0.6392704223600373,14.380101802495481,1.1910969398318754,0.12136295999999848,2.5016490719402897,96.90131489572461,0.4847963040739182,0.0,0.004139546127579879,0.16309278559758078,1.301547014744987
1997-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670395576004068,0.13926004216506477,0.07130483825484404,1.9031931781428628,0.0,0.1344353648985618,0.0014320478283946468,3.2751009531410675,2.2728068015364067,0.016185226462644368,0.0,0.0,0.0,0.3673739187204184,0.0539775131303281,1.2462568619171261,8.692918789527104,0.40283569641367817,0.4675501223478702,3.503582581752419,0.2940250443557899,0.045552925946153885,0.9588632000000172,0.2239667362503523,0.2684100332525965,1.0534106316132308,0.6124366502595086,3.866613821965341,1.4836975903000624,0.8842035844716252,9.53217068813949,0.37542790790238695,7.2790877322066585,0.0,9.934215804251993,0.6386838908638648,0.6987662093497747,0.04937759336099594,0.026934293356931822,0.10477882036292618,0.5185341517534582,0.09798215366285468,0.4870394913869222,11.034701591693445,1.0299207567779225,0.06380289320037641,1.937188117686423,101.15660237670144,0.41786794617711487,0.0,0.003833205814843163,0.15652606063064783,1.1396715504749682
1997-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430746034429089,0.12002347845446983,0.04570797126927575,0.9062625487525874,0.0,0.0760113662606813,0.0011713705034890867,1.7554355282986396,0.20772658255579476,0.011915388704452336,0.0,0.0,0.0,0.2342732134175982,0.046069172220773946,0.9276237713229956,5.9593513341457,0.27731345380116246,0.37799052685566054,2.3235238644978295,0.21306057180106178,0.033518539059585316,0.6459760849679859,0.19637480163966659,0.17070175081847236,0.6968174475158064,0.43564246271857715,2.207044280266174,1.100880172789682,0.5946909933155149,7.02283089890895,0.20906934567021698,5.258369176166233,0.0,7.615068787078684,0.31296059683584876,0.23809695498895025,0.030982367758186195,0.019567443821916754,0.032964824120603045,0.3737373737373741,0.03014966192025676,0.29321744748291456,6.576796457623762,0.7617407664935152,0.02803925495693885,1.1161622412076384,81.98817419421002,0.3082542302930257,0.0,0.021947800000000142,0.11751210292794806,0.7966363006337669
1997-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0370675806777334,0.0841014057237361,0.030693923405620716,0.4791045912420465,0.0,0.05802646229774499,0.0007505629221916722,0.7800832866181134,0.0,0.007654620324820276,0.0,0.0,0.0,0.1252919855014101,0.020359757696477836,0.5751280688915381,3.2423245956733906,0.09299370000000133,0.2158637157132278,1.2068770627126768,0.1359073984134696,0.02102998683112662,0.3530341928580322,0.001097628939611897,0.09117985350202774,0.40693970291316184,0.27386695850938514,1.0670122079599347,0.6793588993564812,0.3683270808674486,4.533369539709572,0.10243292217233334,3.2263369512256777,0.0,4.14320559848081,0.09392273153056603,0.06862591513184961,0.02794619574519519,0.011837119313511323,0.016770765451902696,0.23570199361961014,0.005664864895200422,0.1849266148259174,4.010343325016972,0.46844970750154474,0.02342741006978173,0.5123064882195392,65.93717012733447,0.1587254802317309,0.0,0.0019273953222359258,0.07453159765219945,0.38559746662925604
1997-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255725241424221,0.03723815354966918,0.012931999999999985,0.16942905283449225,0.0,0.023838513297019213,0.00026006761758060894,0.2125207274486729,0.0,0.00312243549968977,0.0,0.0,0.0,0.14432889517062272,-0.029826779538183645,0.20985496802089126,1.1912202506470684,-0.2099020342379934,0.07817537395622653,0.3996925783270096,0.0727928671342748,0.012291000000000116,0.11572251440454599,0.05130601739130404,0.06127355707276058,0.15194627279203726,0.12351857168430415,0.3848989110779063,0.24805637758940555,0.24234259315023887,2.468938991246292,0.03484224427887336,1.4375654196670613,0.0,1.4627585745581253,0.01611259873629446,0.04049940000000303,0.013533525298231243,0.08222289179750533,0.006040757496897355,0.15240939999999858,0.0023768577276911743,0.10926360000000064,2.1812977869393975,0.17053207099640275,0.0024055900000011904,0.15148630912424058,35.90643150778936,0.04776404381469214,0.0,0.0008448503785602902,0.03398467279219966,0.11260043226799779
1997-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127914110314749,0.13003155000000122,0.005186309919999952,0.10912908990631047,0.0,0.052734641028547725,0.002948160000000903,0.09849907380486186,0.1425159599999968,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.017901240729465064,0.0,0.5532577111891629,-0.3094032270037599,0.044051276406247716,0.16287924513601199,0.04664845977750161,0.007369848630000104,0.16234816260506002,0.086267740055652,0.05847329779744583,0.24004498237800517,0.05302378765625636,0.206042223124062,0.0,0.14488158515471342,1.6445767216625389,0.015588874097946234,0.8193441245322566,0.0,1.031941818472783,0.0035390263176322653,0.03560089020400072,-0.000760130776827536,0.00033602352164658483,0.014685139999999984,0.07738815455800231,0.013146401466245497,0.06954698677600042,1.7547910335037966,0.0,-0.033509495459696934,0.08008008008008015,15.320899253919906,0.02041286702074347,0.0,0.0004392382134243644,0.019062978953589813,0.043136284071013005
1998-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40239549911222794,0.09600162270992266,0.017202578478840443,0.10969181816016971,0.0,-0.08725263812339007,0.01339174092631666,0.04167863493210033,0.12796458973322036,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.052491750000000954,-0.05863199999999355,0.6762705082032068,-0.42072146763080076,0.03163613442855921,0.1994717041543282,0.04664845977750161,0.027806210373158717,0.1803144796500638,0.1364781170701179,0.07480054798936207,0.297919708580429,0.05836727749476914,0.23638522119682362,-0.10092633289199376,0.3160404590332645,1.6436557586984077,0.06254207999999623,0.8193441245322566,0.0,0.7064895574938514,0.014968477423495807,0.06326478590133193,0.0,-0.001727378143867804,0.02032990226970574,0.0984849299860717,0.020250160359204798,0.0963918198022347,1.975320595426614,-0.04922486814767504,-0.04528749780371779,0.15803467100541924,12.75723763620159,0.02483214750977041,0.0,0.003332083333333546,0.10333914227910887,0.04797816552109572
1998-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686843248675748,0.018534288433602348,0.07228527537812432,0.14490952132146973,0.0,-0.050177963507193175,0.00016002560409670446,0.061646474213987425,0.5389401613581204,0.00312243549968977,0.0,0.0,0.0,0.1796219251120886,-0.08487225855499894,0.014607560033838948,1.0653705534487057,-0.30059347740247516,0.03784308428141162,0.14594002981996815,0.05976397977543911,0.060358727329172704,0.14365336033737378,0.43973611841800525,0.13078777320882373,0.218526485872572,0.11723939999999673,0.42329567442917093,0.014873809416238804,0.45723009159617395,2.0559673045561593,0.15818594324159393,0.995007453801459,0.0,0.7897743738466213,0.07863095772400573,0.17520773650967425,-0.05102240340241289,-0.03282659999999234,0.0026907031883073463,0.1504418613480537,0.04966472595864318,0.19066501882489212,1.6071958437644729,0.009574075660299683,-0.4658385093167768,0.4537310585903672,28.042574586883273,0.02723626153229065,0.0,0.010455337298011288,0.09486810552182678,0.05151337834458048
1998-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7955502647810975,0.2935424596911171,0.2060895860982814,0.39381552830054584,0.0,0.1813735691987529,0.009481764352759535,0.9889425055856453,3.15188924753891,0.11483535690885739,0.0,0.0,0.0,0.2662398798774429,-0.008544185726243951,0.27822427008041944,2.2506920904804293,-0.2735364862975047,0.09807004717217543,1.2739408881806167,0.10420576779479714,0.01235806283352715,0.26129674656451524,0.8368790385051634,0.19405704503072324,0.36917916815057156,0.20602144010399664,0.8527232016597883,0.2346291950011019,1.0493191314542,3.2959762934486916,0.4997994384276017,1.8794178586084784,0.0,2.262462866407276,0.19706100222227074,0.453502257405984,0.010943312113486365,0.0020648879017979723,0.10046050457199722,0.2837655507629524,0.16074735103340038,0.31842218094444463,5.002413202028846,0.20955328255932973,-0.028730239999994557,0.938242424282616,38.38297546626621,0.12377962325298708,0.0,0.021268349382257877,0.22107159719289393,0.3094672008011906
1998-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728892670362478,0.7235473618570554,0.1337785490533969,0.5925948197723678,0.0,0.38062024171611,0.0640192135477015,2.3170544746931023,4.44784546251423,0.34025451009294,0.0,0.0,0.0,0.3906342559493418,0.0014005089833138546,0.5221422965471216,2.8270194524855654,0.16102387448830582,0.1393983123885134,2.1560311000000105,0.15442107930073454,0.016144902508082586,0.6217740263529018,1.6219860455802413,0.28541294023314645,0.8460088247091933,0.33325161185219815,1.0435307765377466,0.48417298036966355,1.1781135517639552,4.938427200000043,0.8516820000000066,2.6503804565478104,0.0,3.0746494239642415,0.28950267390390305,0.7341528452972144,0.02340819602237193,0.17602973999999794,0.12085276909513194,0.49915426236638505,0.6279833904854406,0.4353042321269977,6.573297693209641,0.3801519999999996,0.012143054140800243,1.293950918602284,64.09886928564681,0.14471734497107525,0.0,0.210431249811909,0.05527638190954779,0.5680649285535283
