date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1995-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040788763159807,0.1506636591611667,0.053206342543999405,1.7771776021503545,0.0,0.0760113662606813,0.0012515644555694352,2.418247627669453,0.22457619587292307,1.041386318085805,0.0,0.0,0.0,0.2342732134175982,0.045108634672337194,0.9276237713229956,5.8899052386614255,0.3531356951071872,0.4193483467165774,3.36165799299222,0.21306057180106178,0.0351461227289693,0.7365323999999824,0.30689736000000084,0.17070175081847236,0.7018640491008102,0.5161762877600031,2.9422130632194614,1.100880172789682,1.100570549544896,7.056451302014679,1.2726339496725163,5.183958189613978,0.0,8.061748195669466,0.4099611535716814,1.285591608144389,0.04091221266109158,0.019567443821916754,0.034953252236855144,0.3737373737373741,0.16219321437008213,0.29321744748291456,10.91254277747751,0.7617407664935152,0.04690976885913054,0.8183743368896255,66.96527399831383,0.31548786783686084,0.0,0.06214260000000041,0.11975981318803454,0.8644072905572351
1995-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3883974214146653,0.10459884132117046,0.0378457552067538,0.8603839410680549,0.0,0.08726037654741468,0.0009108288542573406,1.3443271597645505,0.008560971199402002,0.22344775676780745,0.0,0.0,0.0,0.1252919855014101,0.03253045995298798,0.5751280688915381,3.943198932193043,0.11727587296379977,0.2770380189190792,1.8701552102890902,0.1359073984134696,0.03034960000000022,0.3989293432108989,0.3232271186551995,0.09117985350202774,0.31363832640449435,0.3245228675764368,1.712999162921514,0.6793588993564812,0.4323521441976675,4.555072142768966,0.9371265878996343,3.5115595968861557,0.0,5.591271821131024,0.22941649234286668,0.7476496938448312,0.03327284641362972,0.013960485407682344,0.022842463347816748,0.23570199361961014,0.005664864895200422,0.1849266148259174,6.710858460975706,0.46844970750154474,0.03245257316853212,0.40847505327061256,53.85921914735508,0.20806945863125656,0.0,0.0019273953222359258,0.0852455381886706,0.4647696599999922
1995-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856154428124928,0.052170766276977795,0.02140191970813806,0.34938215190951444,0.0,0.023838513297019213,0.0004902402177066667,0.4423318625761895,0.0,0.0038036134327611485,0.0,0.0,0.0,0.1421875951706227,0.019147337307750183,0.20985496802089126,1.609427362493343,-0.2611347368057699,0.13082688684917498,0.7360331702626642,0.0727928671342748,0.017217828839999817,0.15000477309961033,0.23329240166830192,0.06127355707276058,0.12872833169333187,0.12974072655942015,0.7314121485719164,0.24805637758940555,0.24391871441330423,2.4807585445466636,0.2686338625435826,1.669501914044699,0.0,2.4338744960532974,0.08246372545912041,0.3027087587313285,0.022633256578616583,0.09146670000000505,0.01071025772008387,0.10612351324788798,0.0023768577276911743,0.09611518898449624,3.551675263689628,0.17053207099640275,0.02463029526317277,0.6801897510296365,29.331078035877127,0.11682015990284404,0.0,0.0008448503785602902,0.040297084357906826,0.1492895903958064
1995-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35659472198690145,0.12298614999999914,0.008235046471350068,0.15234635785042172,0.0,0.05476151609021016,0.0016075799999996248,0.13529045019775127,0.18265763999999587,0.0020010005002499046,0.0,0.0,0.0,0.08032200717133847,-0.04651948000000095,0.0,0.7551210000938429,-0.4241089258892611,0.044051276406247716,0.25565941237479434,0.04664845977750161,0.01123437587960498,0.1907504203969838,0.19639119539533645,0.05847329779744583,0.20024579189272074,0.05709959736385302,0.3251360880795258,0.0,0.15305775317811945,1.6524498049129386,0.10052115970939794,0.8838349855720581,0.0,1.084501265468169,0.02280619418353754,0.1833861023031084,0.012790779323696473,0.003843074459567764,0.024946293000000508,0.05459740000000161,0.008184147369860065,0.04490040013900887,1.9545736527186608,0.0,0.00298661000000148,0.36201778754386005,12.515945304183015,0.03406924234821825,0.0,0.00319830090512148,0.02116062840654092,0.045386096524126035
1996-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41983839757595165,0.12768927017979914,0.01061935739075556,0.12428778662517717,0.0,-0.07126167824579618,0.01040386081876063,0.14796469534372853,0.4215744670468053,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.03702328363439897,-0.057999346523898335,0.6762705082032068,-0.5645968257428793,0.044051276406247716,0.25183010617111523,0.04664845977750161,0.013943382068950223,0.20335921871205376,0.2635155934447758,0.07480054798936207,0.24096210702813398,0.05836727749476914,0.3043369516281992,-0.12731088238231836,0.21869556334029747,1.6515244330221874,0.10787212964524182,0.8193441245322566,0.0,0.9916472435905426,0.028238657810719714,0.2009493510283257,0.0067761806981521166,-0.001727378143867804,0.0400160097659572,0.06040846579925354,0.020250160359204798,0.04763327717337274,2.1090760400000903,-0.04922486814767504,0.006368712276300133,0.5687199004990484,10.4222922731354,0.02723626153229065,0.0,0.0004392382134243644,0.06693062805171057,0.05037799999999444
1996-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154253899777425,0.02596725519094436,0.04675778286761276,0.30615613963121824,0.0,0.0,0.029878664812796996,0.47964755058243036,1.7708403713310497,0.02618248791270057,0.0,0.0,0.0,0.1796219251120886,-0.0642936167781744,0.014635946029964842,1.370008897206699,-0.39804293420263204,0.0695178600032042,0.6447232099952003,0.05976397977543911,0.062193093219490604,0.17670910081697622,0.5431277719867821,0.13078777320882373,0.24726876038352746,0.12411020233956678,0.6021759365835231,0.022413876002875577,0.5357089219740078,2.0632494741747007,0.2687254860680259,1.1707024214529596,0.0,1.4235405932668133,0.10910327990234805,0.3865536734469491,-0.014675269300168332,-0.020062680000009943,0.06693947826783456,0.12138693527836006,0.04966472595864318,0.09515116255742422,2.7835619153506896,0.009466650662183617,-0.2906023215599342,1.6095977211421517,22.910501979795672,0.08318227593152072,0.0,0.010455337298011288,0.16791979949874328,0.11260043226799779
1996-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78307459391768,0.359052111275206,0.13940327615082856,0.5896070620733638,0.0,0.33699847841756747,0.0587434837857537,1.6920626253059847,4.087627009387244,0.18486970143276713,0.0,0.0,0.0,0.2662398798774429,-0.0039645207312993145,0.27871248480182814,2.640517647530157,-0.3567772410407641,0.11797707782319164,1.6769252360807707,0.10420576779479714,0.015056461731493224,0.30810385884299435,1.351983221428357,0.19405704503072324,0.39663887999999636,0.2467367172996599,1.2698240974476502,0.2346291950011019,1.060874179933799,3.2988883192683147,0.6240044935705878,2.243580374215491,0.0,2.8166877420902905,0.22607450717339372,0.7357604675486041,0.014726339237333385,0.003458490112881534,0.11361535456339529,0.21248327952609372,0.16074735103340038,0.178567805235079,5.332458924476905,0.20955328255932973,0.020567440513584053,3.4997796309936815,31.36107588871557,0.15171643306926638,0.0,0.021268349382257877,0.2974547499949764,0.38594545800648
1996-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4717890437964285,0.7518069602272751,0.2733334283059227,1.016091118435963,0.0,0.5024870039000676,0.09381537198850608,2.9114529930794717,5.682581046000025,0.5303257927161041,0.0,0.0,0.0,0.3906342559493418,0.026204473432818433,0.5231519184599264,4.01481273618473,0.2083214061362666,0.17924291802456954,3.0203502000000197,0.15442107930073454,0.02483322097340595,0.6672343836096845,2.8566532547208507,0.28541294023314645,0.8460088247091933,0.4091235375338033,2.235476949607935,0.48417298036966355,1.5447277681456295,4.942790346526101,1.0201492000000063,3.631408903796966,0.0,4.193375918620713,0.41866337973122203,1.3194242673130103,0.035506974447284144,0.2538329400000002,0.16760539375407635,0.4034755999999984,0.5459685000000014,0.334919994175867,8.848045207703185,0.3801519999999996,0.12545951739404423,5.845359854796415,52.37661826947165,0.236488424503176,0.0,0.210431249811909,0.07665042091271641,0.6447346922397904
1996-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614949270090048,1.0905492208167564,0.38406125736716945,1.462394389190993,0.0,0.6613602995998388,0.11755401157319653,4.2875168800001004,7.343130563101159,1.3568884742328138,0.0,0.0,0.0,0.4979579049008231,0.05393164224716961,1.052554505202639,6.826438650368371,0.5330980977382803,0.2158637157132278,4.929043086726212,0.22655708284047807,0.03624548445036422,0.4973550221950239,4.808751653723016,0.36447436561367136,0.8615146364617569,0.6092655549073653,3.6728174099999524,1.100880172789682,2.560297152902166,7.433061964266982,1.3841254988320102,5.783339249249728,0.0,5.918343633868381,0.6823358250137889,2.165440765135821,0.03901314648341396,0.2963601351364765,0.22102424145127825,0.4992354787720013,1.093788048570001,0.543950025427987,11.820294562917871,0.7617407664935152,0.18043303929430315,6.7265132129078955,74.77496891613781,0.37498968221213436,0.0,0.5735052105839638,0.11111111111111122,0.9561466374650797
1996-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30690402069408,1.2009123661022314,0.5326136622379128,2.0338371486989884,0.0,0.08351531345112605,0.13014297494272967,5.442899653178431,8.455788223737265,1.8439150782332918,0.0,0.0,0.0,0.5638401830720223,0.07546340460455206,1.1298657448347926,9.284261392385929,0.6768258949664281,0.3243259539146393,6.467873284947791,0.4353052952469878,0.08546780000000004,0.7923613591042936,3.7630329066277177,0.41317073678296085,1.3467781628245554,0.7011119999999973,4.746855867726976,1.341334418226203,3.581866915267272,9.154578160677907,1.3924159986493245,7.37758129478925,0.0,8.511627906976594,0.9683447021830165,3.0098377046880547,0.04246021722657228,0.7479736855320585,0.28841606235310996,0.541168288309718,0.7610617566711162,0.5656434364749375,15.644791817183949,0.9300713096730451,0.1932466438747552,6.14320199159961,64.58517200564096,0.46356266888380726,0.0,0.8393479901393555,0.14567395863941748,1.2252991400000046
1996-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.989706274317885,0.9880607534102818,0.6558304399226934,2.510812499999962,0.0,0.393586416076035,0.001823318439560043,5.532876288691382,9.977417266240508,2.135357311545917,0.0,0.0,0.0,0.507231020626292,0.11206436161078041,1.4373918293419161,10.867380410762763,0.7055651192334825,0.48861759136145866,6.246738714458697,0.32677375896006716,0.12340720256199955,1.1375833876711592,1.3196594231995444,0.37137230922300407,1.5375593899999993,0.7911515488000053,4.703377664884761,1.7125376794563925,2.91029026571136,10.370888704480643,1.224013538128471,8.692940485448824,0.0,10.966305885185355,0.20496507644631015,2.924835953778241,0.052445385215268966,0.02766250616029857,0.360288929613309,0.5818512096471672,0.2897162123359712,0.5457165589411267,16.497380465332675,1.1910969398318754,0.12762360000000048,3.9084318140899454,79.11253955219279,0.49228748555216983,0.0,0.21220078837677414,0.1827257385682047,1.347586714082788
1996-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1699389179973965,0.520474169384443,0.6206220766034809,2.2819117735622028,0.0,0.12948100109306854,0.0016125962800108177,4.6340746871382485,5.738733147188205,0.5951485728539878,0.0,0.0,0.0,0.3673739187204184,0.1107832736539694,1.2462568619171261,9.388088745321838,0.5683325463678425,0.5096982215728715,5.00095414940994,0.2940250443557899,0.11482727496976874,0.9956010000000157,0.0023611963578540024,0.2684100332525965,1.403056036613416,0.7014595305036441,3.184724590645977,1.4836975903000624,1.0131911782953351,9.50782334649391,1.0908854139094397,7.446694352390011,0.0,10.966305885185353,0.11210415792161715,2.032475006190328,0.05088991030028165,0.026934293356931822,0.1376964956914779,0.5127999756673715,0.06915526114227542,0.404793841314819,13.290452552020174,1.0299207567779225,0.06601719657673777,1.6723074738402506,82.61594053043542,0.4623886851754843,0.0,0.02718849130089008,0.1652456354039793,1.3148692450975727
1996-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162219840009589,0.12068669178854446,0.35680462934127066,1.1322227999999812,0.0,0.0760113662606813,0.0011413010832349178,2.801418684534534,0.10652962407854864,0.31334008803974445,0.0,0.0,0.0,0.2342732134175982,0.07490980382903,0.9276237713229956,6.117439652982997,0.3775755768391085,0.37799052685566054,2.035065114689517,0.21306057180106178,0.0925464344587778,0.6766351419899853,0.0017160159877265986,0.17070175081847236,0.8604882837146909,0.5088100962958638,1.931863229166701,1.100880172789682,0.6127125799059189,7.004892984365768,0.7033672837262744,5.258369176166233,0.0,6.602545478044252,0.0572764893605918,1.390068602410319,0.037861432103749273,0.018841670933349246,0.032964824120603045,0.37611820195575396,0.008733125077421473,0.29321744748291456,8.140164803529906,0.7617407664935152,0.04469968028703918,0.8728021595902192,66.9655329029114,0.29381825674840284,0.0,0.002944936976056952,0.1728739986035469,0.8186105614207781
1996-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288757598448986,0.08593214184854936,0.2396952933911955,0.5238501960431341,0.0,0.08895343897155372,0.0007806088749224425,1.3685362303917614,0.0,0.007654620324820276,0.0,0.0,0.0,0.1252919855014101,0.024828555867406923,0.5751280688915381,3.3965379751422424,0.12510277738138434,0.2225076256220922,1.090630060000006,0.1359073984134696,0.06110601923628896,0.38379331662960525,0.001097628939611897,0.09117985350202774,0.4833530722843004,0.28124184582862033,0.9333038095691322,0.6793588993564812,0.3683270808674486,4.521790278217086,0.46900402412089587,3.293164433124156,0.0,3.9465024904770933,0.020530491225258615,0.7878818667422061,0.024167622266481482,0.017666566713992807,0.017430190003509573,0.23570199361961014,0.019202319705705784,0.1849266148259174,4.861807545000854,0.46844970750154474,0.0112062755142881,0.36889321987924434,53.859426492088346,0.17277353689567387,0.0,0.0019273953222359258,0.07453159765219945,0.38900924999999553
1996-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118834597470755,0.06583079999999956,0.08118921593518798,0.19746834911041106,0.0,0.023838513297019213,0.00031009612980027057,0.4796214945446914,0.0,0.0029221331572047934,0.0,0.0,0.0,0.1504468951706227,-0.01897663077079572,0.20985496802089126,1.1669051645634954,-0.27764864050995475,0.08523336036929459,0.16451848883010242,0.0727928671342748,0.03982341699023321,0.14076373550311116,0.0005906902086677332,0.06127355707276058,0.1989893329597516,0.11669823346732451,0.3518792297607003,0.24805637758940555,0.28718767419353747,2.4626327570118627,0.102419210200691,1.4440686107718987,0.0,1.552883663575974,0.007080106461748118,0.3446029132940997,0.005254726049342944,0.09347611417971656,0.006698031992632622,0.10612351324788798,0.04733366808937959,0.08330325271728281,2.298193758865284,0.17053207099640275,-0.004176050000000083,0.3808333274068432,29.331190885240343,0.0752695757331456,0.0,0.016689500460682224,0.19351732991014078,0.12821474306250485
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942642936276891,0.1789663227759885,0.05462840677151751,0.1612903225806274,0.0,0.055398045171766164,0.01648263722196056,0.20066144257030713,0.4049237400000015,0.0018008103646639003,0.0,0.0,0.0,0.08032200717133847,-0.07773296008334306,0.0,0.5917070974840543,-0.4493019411261449,0.03784308428141162,0.385508290554642,0.04664845977750161,0.031498112716387985,0.22760189444871223,0.132496313043478,0.05847329779744583,0.2985825967708171,0.05115632098790057,0.16627584000002055,0.0,0.2975838084130251,1.6403760969974235,0.06113542228772586,0.806080738156904,0.0,0.9998999669892654,0.03644580776499582,0.22052417822059953,0.002256240932513089,0.002785615657081227,0.0268906251563155,0.05298576965060193,0.019636970310323323,0.054131999068668515,1.752271181014009,0.0,-0.07612842251999861,0.5687738449159288,12.51599343798312,0.04144505770195623,0.0,0.007659697967435407,0.019062978953589813,0.05876419104775547
1997-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826435003373931,0.020441701070183595,0.005202705406811191,0.14960892850386948,0.0,-0.09059901690495115,0.00013001690219724912,0.2220266431972003,0.6314639030739806,0.10065925711027338,0.0,0.0,0.0,0.10287205478625487,-0.13492254436376785,-0.053277728574145124,0.5917070974840543,-0.5961964247545015,0.03678819756055916,0.1882654286400401,0.04664845977750161,0.003763537725462142,0.25578160493950286,0.37666015331429364,0.07480054798936207,0.32273632787082646,0.05866262999999836,0.25697765150760465,-0.11648106764591676,0.1922398944456083,1.6416825632456296,0.0786002966583415,0.6241997439180283,0.0,0.6396709004882826,0.053085394764483984,0.08143894977001316,-0.01348900000000006,-0.001727378143867804,0.01951754996338606,0.07259999091503071,0.020250160359204798,0.07454620607153248,1.603820436283685,-0.04922486814767504,-0.11033161771800518,0.9951384784589509,10.422332302808027,0.02723626153229065,0.0,0.007066341082634073,0.09057227256796423,0.04538634658664166
1997-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111537580564979,0.16118770181103495,0.009609224855861236,0.33387021887396123,0.0,-0.05242402590703779,0.006967142528538058,0.5425461900000568,2.333834118320471,0.16962364784404244,0.0,0.0,0.0,0.1796219251120886,0.032845172273227356,0.014635946029964842,1.370008897206699,-0.4194459305127196,0.07573239352009445,0.47365469729437726,0.05976397977543911,0.00857835768544698,0.19450503271766212,0.7039415999999881,0.13078777320882373,0.19760301721568652,0.13102452653939634,0.5443997549189589,0.015051063769885811,0.5357089219740078,2.0543771914770037,0.20544889815035072,1.2683244108671405,0.0,1.477893283440308,0.10910327990234805,0.05084024161692829,0.01205252276999995,-0.03282659999999234,0.07350953067435594,0.12261607857703735,0.04966472595864318,0.13218424075248095,3.1262355779920337,0.009466650662183617,0.01654846801504516,2.2999144451716043,22.910589895364478,0.10836613179937428,0.0,0.010455337298011288,0.11655162575725211,0.1362279209407107
1997-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561671337781569,0.4027061448919916,0.026268824319717214,0.7611949263683068,0.0,0.3889066880256239,0.037299157416418253,1.7013260719624665,4.461631441558563,0.4997996634345745,0.0,0.0,0.0,0.2662398798774429,0.07627623001303782,0.27871248480182814,3.2171106101593248,-0.37256845591388854,0.15075427254046775,1.4257473000000067,0.10420576779479714,0.01993889692876654,0.24257323262613556,1.544178116416464,0.19405704503072324,0.2576173574966395,0.25735600847542395,1.493269615257613,0.26113612343748155,1.2092734430246848,3.2959762934486916,0.4840378234317663,2.709090180842345,0.0,3.4444654061519335,0.29574248600359154,0.25912069994393644,0.02770295654298583,0.004179636283566883,0.14718409236690316,0.22302476411974334,0.16074735103340038,0.21648924830732716,6.068969859330581,0.20955328255932973,0.03245257316853212,5.881664996175356,31.36119532521272,0.1798125891220207,0.0,0.0011480074950650557,0.059500110595001675,0.43765206237223137
1997-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0820206257158023,0.5815844602272745,0.04126961813051589,1.070371304630668,0.0,0.491943170421628,0.061967278155368594,2.674756905439252,3.6329415750999794,0.9195973854112242,0.0,0.0,0.0,0.3906342559493418,0.0795346979984643,0.5231519184599264,4.465407459394506,0.19154799999999406,0.19297119473641736,2.9448355936509767,0.15442107930073454,0.028075687542169048,0.6672343836096845,2.888099409022729,0.28541294023314645,0.6455429327555281,0.38497601611704063,2.398048516330872,0.48417298036966355,1.7717969758442527,4.938427200000043,0.28571422599175106,3.752787377833803,0.0,4.447786628643636,0.4783327820046358,0.709544406773454,0.03132063056832409,0.23243706000000036,0.17419561838873288,0.3474758170895665,0.4710048000000013,0.3915330901973714,7.98464543249221,0.3801519999999996,0.06403759000000046,7.402871886020859,52.376816315090004,0.24361865709892327,0.0,0.14156989999999842,0.08312342569269467,0.6447346922397904
1997-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377628312816775,0.651151756825286,0.05631536604987982,1.7592670084319535,0.0,0.6576192382720135,0.10035144546536941,4.301955063497947,3.657171454909302,1.6216183659743537,0.0,0.0,0.0,0.4979579049008231,0.1515175839888637,1.052554505202639,8.708480228201816,0.4234847200799986,0.3043369064003766,5.780855951085785,0.22655708284047807,0.04228227257109374,0.4553100531281675,4.808751653723016,0.36447436561367136,1.0303338402557336,0.5201131891330586,4.663849840737093,1.100880172789682,3.213428315574455,7.484044949694931,0.23573665528746246,6.75846143093943,0.0,7.9429121231559385,0.7625877041006133,1.7248837606772518,0.044763445208249215,0.348319022995336,0.29569205733744475,0.4695976182952861,0.9520803394560009,0.5724381091364462,12.634189473175661,0.7617407664935152,0.21436092864664436,10.140704332695776,74.77524775050527,0.3884035361414454,0.0,0.5735052105839638,0.13924050632911342,1.1505987574999916
1997-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022427149832099,0.4097185103836275,0.07049345417925484,1.5996763653272883,0.0,0.08051301107774576,0.05902646745442867,3.9646583475226933,2.4415365874396366,1.4634727145392163,0.0,0.0,0.0,0.5638401830720223,0.10375412138242193,1.1298657448347926,8.192124970148992,0.4833620919620138,0.3109985833559375,5.130313255410329,0.6724465122389505,0.0417104518632285,0.7668468031276048,3.6504779144065904,0.41317073678296085,1.2221896461705422,0.5985199644429254,4.7737756932955655,1.341334418226203,3.1339469976594407,9.18165199274682,0.24187915775761049,6.657368348636453,0.0,8.369431859187785,0.15266113752568236,1.999724360103755,0.03252295566105266,0.6720195966227899,0.23717733599999838,0.5476703922601938,0.6429059865606773,0.5706110234757181,10.533568073471073,0.9300713096730451,0.13649156216554784,7.9843219732065,64.5854086760499,0.36641760066417584,0.0,0.7327242019395045,0.13698491444770655,1.051515026649509
1997-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99937241888539,0.15042936316206232,0.08552525415523685,1.9181199398255788,0.0,0.45045112293928796,0.011897702802867068,4.038204845530224,2.1003493583159596,1.4384954252165327,0.0,0.0,0.0,0.507231020626292,0.17762175026430604,1.4373918293419161,9.490588553822644,0.46441493345166557,0.48861759136145866,3.757591534540789,0.32677375896006716,0.04391693794609451,1.1194703581101384,1.1953541241133931,0.37137230922300407,1.4090109599999858,0.675384242256225,5.006106581533825,1.7125376794563925,2.1998800825392824,10.40155966432853,0.22824997906904645,8.007851834612445,0.0,10.75372096574052,0.19523412258453907,1.2968989491872571,0.047069235826632146,0.02766250616029857,0.3104290632364796,0.5891419528203762,0.3488002549977119,0.5512899511279408,10.933623895494232,1.1910969398318754,0.11824816759013629,3.778309316194779,79.11282368324397,0.4847963040739182,0.0,0.19314943350419095,0.16309278559758078,1.2666383047296779
